ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L39S,1981,10,21,0.0,,,,,-19.0,0.0
USS0019L39S,1981,10,22,0.0,,,,,-15.0,0.0
USS0019L39S,1981,10,23,0.0,,,,,-3.0,0.0
USS0019L39S,1981,10,24,0.0,,,,,3.0,0.0
USS0019L39S,1981,10,25,0.0,,,,,100.0,0.0
USS0019L39S,1981,10,26,0.0,,,,,67.0,0.0
USS0019L39S,1981,10,27,381.0,,,,,32.0,0.0
USS0019L39S,1981,10,28,254.0,,,,,-15.0,76.0
USS0019L39S,1981,10,29,25.0,,,,,-80.0,76.0
USS0019L39S,1981,10,3,0.0,,,,,-10.0,0.0
USS0019L39S,1981,10,30,0.0,,,,,-43.0,0.0
USS0019L39S,1981,10,31,0.0,,,,,-27.0,0.0
USS0019L39S,1981,10,4,0.0,,,,,-24.0,0.0
USS0019L39S,1981,10,5,0.0,,,,,41.0,0.0
USS0019L39S,1981,10,6,25.0,,,,,49.0,0.0
USS0019L39S,1981,10,7,0.0,,,,,-10.0,0.0
USS0019L39S,1981,10,8,76.0,,,,,39.0,0.0
USS0019L39S,1981,10,9,51.0,,,,,37.0,0.0
USS0019L39S,1981,11,1,0.0,,,,,-25.0,0.0
USS0019L39S,1981,11,10,0.0,,,,,-9.0,0.0
USS0019L39S,1981,11,11,0.0,,,,,94.0,0.0
USS0019L39S,1981,11,12,660.0,,,,,49.0,0.0
USS0019L39S,1981,11,13,711.0,,,,,26.0,0.0
USS0019L39S,1981,11,14,0.0,,,,,82.0,0.0
USS0019L39S,1981,11,15,0.0,,,,,78.0,0.0
USS0019L39S,1981,11,16,254.0,,,,,24.0,0.0
USS0019L39S,1981,11,17,25.0,,,,,-67.0,0.0
USS0019L39S,1981,11,18,0.0,,,,,-44.0,0.0
USS0019L39S,1981,11,19,0.0,,,,,57.0,0.0
USS0019L39S,1981,11,2,0.0,,,,,-11.0,0.0
USS0019L39S,1981,11,20,0.0,,,,,73.0,0.0
USS0019L39S,1981,11,21,483.0,,,,,45.0,0.0
USS0019L39S,1981,11,22,102.0,,,,,55.0,0.0
USS0019L39S,1981,11,23,127.0,,,,,29.0,0.0
USS0019L39S,1981,11,24,51.0,,,,,-70.0,0.0
USS0019L39S,1981,11,25,0.0,,,,,-11.0,0.0
USS0019L39S,1981,11,26,76.0,,,,,-87.0,0.0
USS0019L39S,1981,11,27,127.0,,,,,-41.0,127.0
USS0019L39S,1981,11,28,25.0,,,,,-37.0,178.0
USS0019L39S,1981,11,29,0.0,,,,,-67.0,178.0
USS0019L39S,1981,11,3,0.0,,,,,0.0,0.0
USS0019L39S,1981,11,30,0.0,,,,,-38.0,178.0
USS0019L39S,1981,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L39S,1981,11,4,0.0,,,,,-6.0,0.0
USS0019L39S,1981,11,5,25.0,,,,,41.0,0.0
USS0019L39S,1981,11,6,0.0,,,,,-18.0,0.0
USS0019L39S,1981,11,7,0.0,,,,,-22.0,0.0
USS0019L39S,1981,11,8,0.0,,,,,-21.0,0.0
USS0019L39S,1981,11,9,0.0,,,,,11.0,0.0
USS0019L39S,1981,12,1,0.0,,,,,-24.0,178.0
USS0019L39S,1981,12,10,0.0,,,,,-54.0,0.0
USS0019L39S,1981,12,11,51.0,,,,,13.0,0.0
USS0019L39S,1981,12,12,51.0,,,,,45.0,0.0
USS0019L39S,1981,12,13,0.0,,,,,28.0,0.0
USS0019L39S,1981,12,14,25.0,,,,,52.0,0.0
USS0019L39S,1981,12,15,0.0,,,,,-30.0,0.0
USS0019L39S,1981,12,16,0.0,,,,,-50.0,0.0
USS0019L39S,1981,12,17,0.0,,,,,68.0,0.0
USS0019L39S,1981,12,18,229.0,,,,,72.0,0.0
USS0019L39S,1981,12,19,635.0,,,,,61.0,0.0
USS0019L39S,1981,12,2,0.0,,,,,-50.0,178.0
USS0019L39S,1981,12,20,254.0,,,,,-12.0,0.0
USS0019L39S,1981,12,21,0.0,,,,,-85.0,0.0
USS0019L39S,1981,12,22,51.0,,,,,-54.0,0.0
USS0019L39S,1981,12,23,0.0,,,,,-48.0,0.0
USS0019L39S,1981,12,24,0.0,,,,,2.0,0.0
USS0019L39S,1981,12,25,0.0,,,,,51.0,0.0
USS0019L39S,1981,12,26,0.0,,,,,31.0,0.0
USS0019L39S,1981,12,27,0.0,,,,,7.0,0.0
USS0019L39S,1981,12,28,0.0,,,,,31.0,25.0
USS0019L39S,1981,12,29,254.0,,,,,19.0,102.0
USS0019L39S,1981,12,3,0.0,,,,,-4.0,178.0
USS0019L39S,1981,12,30,51.0,,,,,11.0,127.0
USS0019L39S,1981,12,31,279.0,,,,,-41.0,279.0
USS0019L39S,1981,12,4,0.0,,,,,72.0,178.0
USS0019L39S,1981,12,5,0.0,,,,,65.0,152.0
USS0019L39S,1981,12,6,0.0,,,,,67.0,127.0
USS0019L39S,1981,12,7,0.0,,,,,-29.0,51.0
USS0019L39S,1981,12,8,0.0,,,,,93.0,0.0
USS0019L39S,1981,12,9,76.0,,,,,56.0,0.0
USS0019L39S,1982,1,1,127.0,,,,,-73.0,406.0
USS0019L39S,1982,1,10,0.0,,,,,-69.0,1702.0
USS0019L39S,1982,1,11,0.0,,,,,-82.0,1702.0
USS0019L39S,1982,1,12,0.0,,,,,-118.0,1702.0
USS0019L39S,1982,1,13,0.0,,,,,-62.0,1702.0
USS0019L39S,1982,1,14,0.0,,,,,-75.0,1702.0
USS0019L39S,1982,1,15,0.0,,,,,-49.0,1702.0
USS0019L39S,1982,1,16,0.0,,,,,42.0,1676.0
USS0019L39S,1982,1,17,0.0,,,,,-12.0,1651.0
USS0019L39S,1982,1,18,152.0,,,,,-75.0,1803.0
USS0019L39S,1982,1,19,76.0,,,,,-59.0,1829.0
USS0019L39S,1982,1,2,51.0,,,,,-103.0,457.0
USS0019L39S,1982,1,20,152.0,,,,,-64.0,2007.0
USS0019L39S,1982,1,21,0.0,,,,,-139.0,2032.0
USS0019L39S,1982,1,22,0.0,,,,,-9999.0,2032.0
USS0019L39S,1982,1,23,0.0,,,,,-9999.0,2032.0
USS0019L39S,1982,1,24,51.0,,,,,142.0,2057.0
USS0019L39S,1982,1,25,0.0,,,,,33.0,2057.0
USS0019L39S,1982,1,26,152.0,,,,,-81.0,2159.0
USS0019L39S,1982,1,27,25.0,,,,,-28.0,2184.0
USS0019L39S,1982,1,28,102.0,,,,,-49.0,2286.0
USS0019L39S,1982,1,29,0.0,,,,,-123.0,2286.0
USS0019L39S,1982,1,3,127.0,,,,,-19.0,610.0
USS0019L39S,1982,1,30,25.0,,,,,-83.0,2311.0
USS0019L39S,1982,1,31,0.0,,,,,-98.0,2311.0
USS0019L39S,1982,1,4,940.0,,,,,4.0,1575.0
USS0019L39S,1982,1,5,127.0,,,,,-87.0,1702.0
USS0019L39S,1982,1,6,0.0,,,,,-206.0,1702.0
USS0019L39S,1982,1,7,0.0,,,,,-162.0,1702.0
USS0019L39S,1982,1,8,0.0,,,,,-115.0,1702.0
USS0019L39S,1982,1,9,0.0,,,,,-83.0,1702.0
USS0019L39S,1982,2,1,0.0,,,,,-85.0,2311.0
USS0019L39S,1982,2,10,0.0,,,,,-43.0,2388.0
USS0019L39S,1982,2,11,0.0,,,,,-74.0,2362.0
USS0019L39S,1982,2,12,0.0,,,,,53.0,2362.0
USS0019L39S,1982,2,13,381.0,,,,,35.0,2210.0
USS0019L39S,1982,2,14,305.0,,,,,45.0,2083.0
USS0019L39S,1982,2,15,1016.0,,,,,40.0,1930.0
USS0019L39S,1982,2,16,51.0,,,,,25.0,1753.0
USS0019L39S,1982,2,17,0.0,,,,,-52.0,1727.0
USS0019L39S,1982,2,18,0.0,,,,,23.0,1676.0
USS0019L39S,1982,2,19,0.0,,,,,0.0,1600.0
USS0019L39S,1982,2,2,0.0,,,,,-57.0,2311.0
USS0019L39S,1982,2,20,0.0,,,,,21.0,1524.0
USS0019L39S,1982,2,21,0.0,,,,,65.0,1321.0
USS0019L39S,1982,2,22,0.0,,,,,-31.0,1270.0
USS0019L39S,1982,2,23,0.0,,,,,-66.0,1270.0
USS0019L39S,1982,2,24,0.0,,,,,-46.0,1270.0
USS0019L39S,1982,2,25,0.0,,,,,38.0,1270.0
USS0019L39S,1982,2,26,0.0,,,,,22.0,1270.0
USS0019L39S,1982,2,27,0.0,,,,,-26.0,1270.0
USS0019L39S,1982,2,28,0.0,,,,,-9999.0,1270.0
USS0019L39S,1982,2,29,-9999.0,,,,,-9999.0,-9999.0
USS0019L39S,1982,2,3,51.0,,,,,-61.0,2337.0
USS0019L39S,1982,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0019L39S,1982,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L39S,1982,2,4,25.0,,,,,-178.0,2362.0
USS0019L39S,1982,2,5,0.0,,,,,-173.0,2362.0
USS0019L39S,1982,2,6,0.0,,,,,-95.0,2362.0
USS0019L39S,1982,2,7,0.0,,,,,-40.0,2337.0
USS0019L39S,1982,2,8,0.0,,,,,-21.0,2337.0
USS0019L39S,1982,2,9,76.0,,,,,-121.0,2388.0
USS0019L39S,1982,3,1,152.0,,,,,-11.0,1321.0
USS0019L39S,1982,3,10,178.0,,,,,12.0,940.0
USS0019L39S,1982,3,11,0.0,,,,,-35.0,711.0
USS0019L39S,1982,3,12,0.0,,,,,-41.0,660.0
USS0019L39S,1982,3,13,0.0,,,,,2.0,508.0
USS0019L39S,1982,3,14,0.0,,,,,-9.0,330.0
USS0019L39S,1982,3,15,0.0,,,,,-31.0,330.0
USS0019L39S,1982,3,16,102.0,,,,,-58.0,483.0
USS0019L39S,1982,3,17,76.0,,,,,-43.0,559.0
USS0019L39S,1982,3,18,25.0,,,,,-65.0,610.0
USS0019L39S,1982,3,19,0.0,,,,,-87.0,330.0
USS0019L39S,1982,3,2,229.0,,,,,-33.0,1499.0
USS0019L39S,1982,3,20,0.0,,,,,-91.0,229.0
USS0019L39S,1982,3,21,0.0,,,,,-76.0,0.0
USS0019L39S,1982,3,22,25.0,,,,,-63.0,0.0
USS0019L39S,1982,3,23,0.0,,,,,-41.0,0.0
USS0019L39S,1982,3,24,0.0,,,,,-8.0,0.0
USS0019L39S,1982,3,25,0.0,,,,,-2.0,0.0
USS0019L39S,1982,3,26,0.0,,,,,24.0,0.0
USS0019L39S,1982,3,27,51.0,,,,,-17.0,0.0
USS0019L39S,1982,3,28,203.0,,,,,-69.0,76.0
USS0019L39S,1982,3,29,406.0,,,,,-9999.0,152.0
USS0019L39S,1982,3,3,25.0,,,,,-67.0,1499.0
USS0019L39S,1982,3,30,254.0,,,,,-5.0,711.0
USS0019L39S,1982,3,31,330.0,,,,,-71.0,1092.0
USS0019L39S,1982,3,4,0.0,,,,,-97.0,1549.0
USS0019L39S,1982,3,5,0.0,,,,,-9999.0,1549.0
USS0019L39S,1982,3,6,0.0,,,,,-28.0,1549.0
USS0019L39S,1982,3,7,0.0,,,,,27.0,1549.0
USS0019L39S,1982,3,8,76.0,,,,,-30.0,1549.0
USS0019L39S,1982,3,9,0.0,,,,,16.0,1346.0
USS0019L39S,1982,4,1,102.0,,,,,-50.0,1118.0
USS0019L39S,1982,4,10,508.0,,,,,63.0,838.0
USS0019L39S,1982,4,11,102.0,,,,,19.0,660.0
USS0019L39S,1982,4,12,0.0,,,,,21.0,508.0
USS0019L39S,1982,4,13,0.0,,,,,19.0,279.0
USS0019L39S,1982,4,14,0.0,,,,,7.0,203.0
USS0019L39S,1982,4,15,0.0,,,,,-59.0,51.0
USS0019L39S,1982,4,16,0.0,,,,,-37.0,0.0
USS0019L39S,1982,4,17,0.0,,,,,-35.0,0.0
USS0019L39S,1982,4,18,0.0,,,,,-38.0,0.0
USS0019L39S,1982,4,19,0.0,,,,,-41.0,0.0
USS0019L39S,1982,4,2,25.0,,,,,2.0,1118.0
USS0019L39S,1982,4,20,0.0,,,,,-62.0,0.0
USS0019L39S,1982,4,21,0.0,,,,,-41.0,0.0
USS0019L39S,1982,4,22,0.0,,,,,-9999.0,0.0
USS0019L39S,1982,4,23,0.0,,,,,51.0,0.0
USS0019L39S,1982,4,24,0.0,,,,,39.0,0.0
USS0019L39S,1982,4,25,0.0,,,,,8.0,0.0
USS0019L39S,1982,4,26,0.0,,,,,-13.0,0.0
USS0019L39S,1982,4,27,0.0,,,,,91.0,0.0
USS0019L39S,1982,4,28,0.0,,,,,-25.0,0.0
USS0019L39S,1982,4,29,0.0,,,,,-18.0,0.0
USS0019L39S,1982,4,3,152.0,,,,,-45.0,1270.0
USS0019L39S,1982,4,30,0.0,,,,,-9999.0,0.0
USS0019L39S,1982,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L39S,1982,4,4,0.0,,,,,-10.0,1295.0
USS0019L39S,1982,4,5,76.0,,,,,-50.0,1321.0
USS0019L39S,1982,4,6,25.0,,,,,-120.0,1295.0
USS0019L39S,1982,4,7,0.0,,,,,-44.0,1270.0
USS0019L39S,1982,4,8,0.0,,,,,-62.0,1118.0
USS0019L39S,1982,4,9,0.0,,,,,15.0,1041.0
USS0019L39S,1982,5,1,0.0,,,,,13.0,0.0
USS0019L39S,1982,5,10,25.0,,,,,-8.0,0.0
USS0019L39S,1982,5,11,0.0,,,,,-23.0,0.0
USS0019L39S,1982,5,12,0.0,,,,,-6.0,0.0
USS0019L39S,1982,5,13,0.0,,,,,47.0,0.0
USS0019L39S,1982,5,14,0.0,,,,,38.0,0.0
USS0019L39S,1982,5,15,0.0,,,,,6.0,0.0
USS0019L39S,1982,5,16,0.0,,,,,60.0,0.0
USS0019L39S,1982,5,17,0.0,,,,,5.0,0.0
USS0019L39S,1982,5,18,0.0,,,,,-19.0,0.0
USS0019L39S,1982,5,19,0.0,,,,,2.0,0.0
USS0019L39S,1982,5,2,25.0,,,,,39.0,0.0
USS0019L39S,1982,5,20,0.0,,,,,57.0,0.0
USS0019L39S,1982,5,21,0.0,,,,,33.0,0.0
USS0019L39S,1982,5,22,0.0,,,,,41.0,0.0
USS0019L39S,1982,5,23,0.0,,,,,54.0,0.0
USS0019L39S,1982,5,24,0.0,,,,,42.0,0.0
USS0019L39S,1982,5,25,0.0,,,,,147.0,0.0
USS0019L39S,1982,5,26,0.0,,,,,121.0,0.0
USS0019L39S,1982,5,27,76.0,,,,,-26.0,0.0
USS0019L39S,1982,5,28,0.0,,,,,9.0,0.0
USS0019L39S,1982,5,29,0.0,,,,,-13.0,0.0
USS0019L39S,1982,5,3,25.0,,,,,4.0,0.0
USS0019L39S,1982,5,30,0.0,,,,,18.0,0.0
USS0019L39S,1982,5,31,25.0,,,,,0.0,0.0
USS0019L39S,1982,5,4,0.0,,,,,-21.0,0.0
USS0019L39S,1982,5,5,0.0,,,,,-14.0,0.0
USS0019L39S,1982,5,6,0.0,,,,,26.0,0.0
USS0019L39S,1982,5,7,0.0,,,,,82.0,0.0
USS0019L39S,1982,5,8,25.0,,,,,2.0,0.0
USS0019L39S,1982,5,9,25.0,,,,,-33.0,0.0
USS0019L39S,1982,6,1,0.0,,,,,-10.0,0.0
USS0019L39S,1982,6,10,0.0,,,,,98.0,0.0
USS0019L39S,1982,6,11,25.0,,,,,85.0,0.0
USS0019L39S,1982,6,12,0.0,,,,,35.0,0.0
USS0019L39S,1982,6,13,0.0,,,,,34.0,0.0
USS0019L39S,1982,6,14,25.0,,,,,51.0,0.0
USS0019L39S,1982,6,15,0.0,,,,,165.0,0.0
USS0019L39S,1982,6,16,0.0,,,,,88.0,0.0
USS0019L39S,1982,6,17,25.0,,,,,81.0,0.0
USS0019L39S,1982,6,18,102.0,,,,,82.0,0.0
USS0019L39S,1982,6,19,76.0,,,,,55.0,0.0
USS0019L39S,1982,6,2,0.0,,,,,3.0,0.0
USS0019L39S,1982,6,20,0.0,,,,,49.0,0.0
USS0019L39S,1982,6,21,0.0,,,,,62.0,0.0
USS0019L39S,1982,6,22,0.0,,,,,60.0,0.0
USS0019L39S,1982,6,23,0.0,,,,,91.0,0.0
USS0019L39S,1982,6,24,25.0,,,,,51.0,0.0
USS0019L39S,1982,6,25,0.0,,,,,93.0,0.0
USS0019L39S,1982,6,26,0.0,,,,,108.0,0.0
USS0019L39S,1982,6,27,0.0,,,,,105.0,0.0
USS0019L39S,1982,6,28,25.0,,,,,50.0,0.0
USS0019L39S,1982,6,29,76.0,,,,,64.0,0.0
USS0019L39S,1982,6,3,51.0,,,,,66.0,0.0
USS0019L39S,1982,6,30,25.0,,,,,70.0,0.0
USS0019L39S,1982,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L39S,1982,6,4,25.0,,,,,-16.0,0.0
USS0019L39S,1982,6,5,0.0,,,,,-27.0,0.0
USS0019L39S,1982,6,6,0.0,,,,,-5.0,0.0
USS0019L39S,1982,6,7,25.0,,,,,-2.0,0.0
USS0019L39S,1982,6,8,0.0,,,,,4.0,0.0
USS0019L39S,1982,6,9,0.0,,,,,39.0,0.0
USS0019L39S,1982,7,1,76.0,,,,,46.0,0.0
USS0019L39S,1982,7,10,0.0,,,,,-9999.0,0.0
USS0019L39S,1982,7,11,0.0,,,,,117.0,0.0
USS0019L39S,1982,7,12,0.0,,,,,94.0,0.0
USS0019L39S,1982,7,13,0.0,,,,,69.0,0.0
USS0019L39S,1982,7,14,0.0,,,,,93.0,0.0
USS0019L39S,1982,7,15,0.0,,,,,150.0,0.0
USS0019L39S,1982,7,16,0.0,,,,,55.0,0.0
USS0019L39S,1982,7,17,0.0,,,,,77.0,0.0
USS0019L39S,1982,7,18,0.0,,,,,94.0,0.0
USS0019L39S,1982,7,19,0.0,,,,,100.0,0.0
USS0019L39S,1982,7,2,0.0,,,,,99.0,0.0
USS0019L39S,1982,7,20,0.0,,,,,94.0,0.0
USS0019L39S,1982,7,21,0.0,,,,,97.0,0.0
USS0019L39S,1982,7,22,0.0,,,,,185.0,0.0
USS0019L39S,1982,7,23,0.0,,,,,142.0,0.0
USS0019L39S,1982,7,24,0.0,,,,,104.0,0.0
USS0019L39S,1982,7,25,0.0,,,,,101.0,0.0
USS0019L39S,1982,7,26,0.0,,,,,111.0,0.0
USS0019L39S,1982,7,27,51.0,,,,,97.0,0.0
USS0019L39S,1982,7,28,76.0,,,,,104.0,0.0
USS0019L39S,1982,7,29,25.0,,,,,103.0,0.0
USS0019L39S,1982,7,3,0.0,,,,,98.0,0.0
USS0019L39S,1982,7,30,0.0,,,,,99.0,0.0
USS0019L39S,1982,7,31,0.0,,,,,191.0,0.0
USS0019L39S,1982,7,4,0.0,,,,,14.0,0.0
USS0019L39S,1982,7,5,0.0,,,,,37.0,0.0
USS0019L39S,1982,7,6,0.0,,,,,123.0,0.0
USS0019L39S,1982,7,7,0.0,,,,,132.0,0.0
USS0019L39S,1982,7,8,0.0,,,,,30.0,0.0
USS0019L39S,1982,7,9,0.0,,,,,63.0,0.0
USS0019L39S,1982,8,1,0.0,,,,,64.0,0.0
USS0019L39S,1982,8,10,0.0,,,,,133.0,0.0
USS0019L39S,1982,8,11,0.0,,,,,63.0,0.0
USS0019L39S,1982,8,12,0.0,,,,,130.0,0.0
USS0019L39S,1982,8,13,0.0,,,,,76.0,0.0
USS0019L39S,1982,8,14,0.0,,,,,93.0,0.0
USS0019L39S,1982,8,15,0.0,,,,,128.0,0.0
USS0019L39S,1982,8,16,0.0,,,,,87.0,0.0
USS0019L39S,1982,8,17,0.0,,,,,140.0,0.0
USS0019L39S,1982,8,18,0.0,,,,,95.0,0.0
USS0019L39S,1982,8,19,0.0,,,,,86.0,0.0
USS0019L39S,1982,8,2,0.0,,,,,145.0,0.0
USS0019L39S,1982,8,20,0.0,,,,,121.0,0.0
USS0019L39S,1982,8,21,0.0,,,,,129.0,0.0
USS0019L39S,1982,8,22,0.0,,,,,167.0,0.0
USS0019L39S,1982,8,23,51.0,,,,,96.0,0.0
USS0019L39S,1982,8,24,0.0,,,,,91.0,0.0
USS0019L39S,1982,8,25,0.0,,,,,169.0,0.0
USS0019L39S,1982,8,26,0.0,,,,,115.0,0.0
USS0019L39S,1982,8,27,0.0,,,,,150.0,0.0
USS0019L39S,1982,8,28,25.0,,,,,123.0,0.0
USS0019L39S,1982,8,29,0.0,,,,,69.0,0.0
USS0019L39S,1982,8,3,0.0,,,,,85.0,0.0
USS0019L39S,1982,8,30,0.0,,,,,43.0,0.0
USS0019L39S,1982,8,31,0.0,,,,,66.0,0.0
USS0019L39S,1982,8,4,0.0,,,,,65.0,0.0
USS0019L39S,1982,8,5,0.0,,,,,86.0,0.0
USS0019L39S,1982,8,6,0.0,,,,,177.0,0.0
USS0019L39S,1982,8,7,102.0,,,,,73.0,0.0
USS0019L39S,1982,8,8,0.0,,,,,91.0,0.0
USS0019L39S,1982,8,9,0.0,,,,,98.0,0.0
USS0019L39S,1982,9,1,0.0,,,,,87.0,0.0
USS0019L39S,1982,9,10,25.0,,,,,4.0,0.0
USS0019L39S,1982,9,11,0.0,,,,,14.0,0.0
USS0019L39S,1982,9,12,0.0,,,,,93.0,0.0
USS0019L39S,1982,9,13,0.0,,,,,-3.0,0.0
USS0019L39S,1982,9,14,0.0,,,,,41.0,0.0
USS0019L39S,1982,9,15,330.0,,,,,3.0,25.0
USS0019L39S,1982,9,16,76.0,,,,,51.0,0.0
USS0019L39S,1982,9,17,0.0,,,,,55.0,0.0
USS0019L39S,1982,9,18,0.0,,,,,89.0,0.0
USS0019L39S,1982,9,19,25.0,,,,,-2.0,0.0
USS0019L39S,1982,9,2,0.0,,,,,137.0,0.0
USS0019L39S,1982,9,20,0.0,,,,,11.0,0.0
USS0019L39S,1982,9,21,0.0,,,,,37.0,0.0
USS0019L39S,1982,9,22,0.0,,,,,55.0,0.0
USS0019L39S,1982,9,23,229.0,,,,,98.0,0.0
USS0019L39S,1982,9,24,51.0,,,,,110.0,0.0
USS0019L39S,1982,9,25,76.0,,,,,118.0,0.0
USS0019L39S,1982,9,26,25.0,,,,,24.0,0.0
USS0019L39S,1982,9,27,51.0,,,,,22.0,0.0
USS0019L39S,1982,9,28,0.0,,,,,57.0,0.0
USS0019L39S,1982,9,29,152.0,,,,,-17.0,25.0
USS0019L39S,1982,9,3,0.0,,,,,66.0,0.0
USS0019L39S,1982,9,30,0.0,,,,,-26.0,0.0
USS0019L39S,1982,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L39S,1982,9,4,0.0,,,,,63.0,0.0
USS0019L39S,1982,9,5,0.0,,,,,101.0,0.0
USS0019L39S,1982,9,6,0.0,,,,,65.0,0.0
USS0019L39S,1982,9,7,0.0,,,,,81.0,0.0
USS0019L39S,1982,9,8,0.0,,,,,88.0,0.0
USS0019L39S,1982,9,9,0.0,,,,,146.0,0.0
USS0019L39S,1982,10,1,0.0,,,,,-10.0,0.0
USS0019L39S,1982,10,10,0.0,,,,,-28.0,0.0
USS0019L39S,1982,10,11,0.0,,,,,-11.0,0.0
USS0019L39S,1982,10,12,0.0,,,,,-3.0,0.0
USS0019L39S,1982,10,13,0.0,,,,,8.0,0.0
USS0019L39S,1982,10,14,0.0,,,,,1.0,0.0
USS0019L39S,1982,10,15,0.0,,,,,1.0,0.0
USS0019L39S,1982,10,16,0.0,,,,,104.0,0.0
USS0019L39S,1982,10,17,25.0,,,,,-28.0,0.0
USS0019L39S,1982,10,18,0.0,,,,,-3.0,0.0
USS0019L39S,1982,10,19,0.0,,,,,36.0,0.0
USS0019L39S,1982,10,2,0.0,,,,,89.0,0.0
USS0019L39S,1982,10,20,0.0,,,,,28.0,0.0
USS0019L39S,1982,10,21,51.0,,,,,93.0,0.0
USS0019L39S,1982,10,22,102.0,,,,,54.0,0.0
USS0019L39S,1982,10,23,229.0,,,,,67.0,0.0
USS0019L39S,1982,10,24,279.0,,,,,40.0,0.0
USS0019L39S,1982,10,25,610.0,,,,,26.0,0.0
USS0019L39S,1982,10,26,51.0,,,,,-55.0,0.0
USS0019L39S,1982,10,27,0.0,,,,,-42.0,0.0
USS0019L39S,1982,10,28,0.0,,,,,84.0,0.0
USS0019L39S,1982,10,29,330.0,,,,,31.0,0.0
USS0019L39S,1982,10,3,0.0,,,,,83.0,0.0
USS0019L39S,1982,10,30,102.0,,,,,20.0,0.0
USS0019L39S,1982,10,31,51.0,,,,,-36.0,0.0
USS0019L39S,1982,10,4,0.0,,,,,-29.0,0.0
USS0019L39S,1982,10,5,0.0,,,,,99.0,0.0
USS0019L39S,1982,10,6,51.0,,,,,81.0,0.0
USS0019L39S,1982,10,7,0.0,,,,,-37.0,0.0
USS0019L39S,1982,10,8,0.0,,,,,-28.0,0.0
USS0019L39S,1982,10,9,0.0,,,,,-21.0,0.0
USS0019L39S,1982,11,1,0.0,,,,,-26.0,0.0
USS0019L39S,1982,11,10,102.0,,,,,-72.0,229.0
USS0019L39S,1982,11,11,25.0,,,,,-71.0,203.0
USS0019L39S,1982,11,12,0.0,,,,,-76.0,203.0
USS0019L39S,1982,11,13,0.0,,,,,-93.0,178.0
USS0019L39S,1982,11,14,0.0,,,,,-44.0,178.0
USS0019L39S,1982,11,15,0.0,,,,,-14.0,178.0
USS0019L39S,1982,11,16,0.0,,,,,50.0,152.0
USS0019L39S,1982,11,17,0.0,,,,,25.0,127.0
USS0019L39S,1982,11,18,914.0,,,,,-16.0,203.0
USS0019L39S,1982,11,19,51.0,,,,,-73.0,229.0
USS0019L39S,1982,11,2,0.0,,,,,-47.0,0.0
USS0019L39S,1982,11,20,25.0,,,,,-58.0,229.0
USS0019L39S,1982,11,21,0.0,,,,,-6.0,229.0
USS0019L39S,1982,11,22,76.0,,,,,-23.0,330.0
USS0019L39S,1982,11,23,0.0,,,,,-33.0,330.0
USS0019L39S,1982,11,24,0.0,,,,,-79.0,330.0
USS0019L39S,1982,11,25,0.0,,,,,-77.0,330.0
USS0019L39S,1982,11,26,0.0,,,,,64.0,279.0
USS0019L39S,1982,11,27,25.0,,,,,22.0,279.0
USS0019L39S,1982,11,28,102.0,,,,,11.0,330.0
USS0019L39S,1982,11,29,356.0,,,,,-7.0,787.0
USS0019L39S,1982,11,3,0.0,,,,,-15.0,0.0
USS0019L39S,1982,11,30,279.0,,,,,-45.0,914.0
USS0019L39S,1982,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L39S,1982,11,4,0.0,,,,,-20.0,0.0
USS0019L39S,1982,11,5,0.0,,,,,87.0,0.0
USS0019L39S,1982,11,6,0.0,,,,,-21.0,0.0
USS0019L39S,1982,11,7,0.0,,,,,-18.0,0.0
USS0019L39S,1982,11,8,76.0,,,,,-73.0,25.0
USS0019L39S,1982,11,9,127.0,,,,,-38.0,152.0
USS0019L39S,1982,12,1,0.0,,,,,-101.0,914.0
USS0019L39S,1982,12,10,0.0,,,,,-58.0,838.0
USS0019L39S,1982,12,11,0.0,,,,,8.0,838.0
USS0019L39S,1982,12,12,51.0,,,,,-35.0,940.0
USS0019L39S,1982,12,13,0.0,,,,,-46.0,965.0
USS0019L39S,1982,12,14,0.0,,,,,43.0,965.0
USS0019L39S,1982,12,15,0.0,,,,,78.0,965.0
USS0019L39S,1982,12,16,0.0,,,,,10.0,965.0
USS0019L39S,1982,12,17,51.0,,,,,-21.0,1041.0
USS0019L39S,1982,12,18,0.0,,,,,-21.0,1041.0
USS0019L39S,1982,12,19,51.0,,,,,34.0,1016.0
USS0019L39S,1982,12,2,0.0,,,,,-33.0,914.0
USS0019L39S,1982,12,20,254.0,,,,,21.0,1092.0
USS0019L39S,1982,12,21,457.0,,,,,11.0,1270.0
USS0019L39S,1982,12,22,584.0,,,,,-57.0,1473.0
USS0019L39S,1982,12,23,51.0,,,,,-74.0,1499.0
USS0019L39S,1982,12,24,51.0,,,,,-147.0,1524.0
USS0019L39S,1982,12,25,0.0,,,,,-15.0,1575.0
