ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLAH,1991,4,7,73,139,11
USR0000CLAH,1991,4,8,102,172,44
USR0000CLAH,1991,4,9,103,161,28
USR0000CLAH,1991,5,1,83,111,56
USR0000CLAH,1991,5,10,108,172,33
USR0000CLAH,1991,5,11,92,128,50
USR0000CLAH,1991,5,12,94,139,67
USR0000CLAH,1991,5,13,89,122,56
USR0000CLAH,1991,5,14,113,156,61
USR0000CLAH,1991,5,15,108,183,39
USR0000CLAH,1991,5,16,106,150,83
USR0000CLAH,1991,5,17,89,111,67
USR0000CLAH,1991,5,18,91,122,67
USR0000CLAH,1991,5,19,95,156,33
USR0000CLAH,1991,5,2,83,89,72
USR0000CLAH,1991,5,20,70,94,56
USR0000CLAH,1991,5,21,106,167,56
USR0000CLAH,1991,5,22,108,156,72
USR0000CLAH,1991,5,23,147,217,67
USR0000CLAH,1991,5,24,151,239,67
USR0000CLAH,1991,5,25,109,167,67
USR0000CLAH,1991,5,26,103,144,67
USR0000CLAH,1991,5,27,118,172,56
USR0000CLAH,1991,5,28,109,150,72
USR0000CLAH,1991,5,29,104,128,78
USR0000CLAH,1991,5,3,93,128,72
USR0000CLAH,1991,5,30,97,133,44
USR0000CLAH,1991,5,31,158,211,56
USR0000CLAH,1991,5,4,94,167,56
USR0000CLAH,1991,5,5,94,133,61
USR0000CLAH,1991,5,6,108,172,72
USR0000CLAH,1991,5,7,137,206,78
USR0000CLAH,1991,5,8,90,111,78
USR0000CLAH,1991,5,9,87,133,33
USR0000CLAH,1991,6,1,171,261,94
USR0000CLAH,1991,6,10,149,283,67
USR0000CLAH,1991,6,11,128,206,72
USR0000CLAH,1991,6,12,122,178,61
USR0000CLAH,1991,6,13,113,172,44
USR0000CLAH,1991,6,14,122,206,44
USR0000CLAH,1991,6,15,109,172,44
USR0000CLAH,1991,6,16,116,172,50
USR0000CLAH,1991,6,17,116,194,33
USR0000CLAH,1991,6,18,96,144,61
USR0000CLAH,1991,6,19,104,139,78
USR0000CLAH,1991,6,2,138,200,89
USR0000CLAH,1991,6,20,108,156,67
USR0000CLAH,1991,6,21,108,139,83
USR0000CLAH,1991,6,22,106,156,83
USR0000CLAH,1991,6,23,104,133,83
USR0000CLAH,1991,6,24,104,117,94
USR0000CLAH,1991,6,25,112,150,100
USR0000CLAH,1991,6,26,109,156,89
USR0000CLAH,1991,6,27,134,183,94
USR0000CLAH,1991,6,28,131,161,111
USR0000CLAH,1991,6,29,133,189,83
USR0000CLAH,1991,6,3,122,167,61
USR0000CLAH,1991,6,30,190,278,78
USR0000CLAH,1991,6,31,-9999,-9999,-9999
USR0000CLAH,1991,6,4,119,200,50
USR0000CLAH,1991,6,5,112,178,50
USR0000CLAH,1991,6,6,114,167,78
USR0000CLAH,1991,6,7,136,222,67
USR0000CLAH,1991,6,8,126,222,67
USR0000CLAH,1991,6,9,134,228,78
USR0000CLAH,1991,7,1,239,339,150
USR0000CLAH,1991,7,10,139,194,78
USR0000CLAH,1991,7,11,139,217,78
USR0000CLAH,1991,7,12,148,217,89
USR0000CLAH,1991,7,13,148,211,94
USR0000CLAH,1991,7,14,117,178,100
USR0000CLAH,1991,7,15,147,200,100
USR0000CLAH,1991,7,16,157,211,122
USR0000CLAH,1991,7,17,155,211,111
USR0000CLAH,1991,7,18,138,211,94
USR0000CLAH,1991,7,19,143,211,106
USR0000CLAH,1991,7,2,242,322,144
USR0000CLAH,1991,7,20,160,222,111
USR0000CLAH,1991,7,21,156,222,100
USR0000CLAH,1991,7,22,162,239,89
USR0000CLAH,1991,7,23,150,222,100
USR0000CLAH,1991,7,24,136,183,111
USR0000CLAH,1991,7,25,142,206,78
USR0000CLAH,1991,7,26,152,261,61
USR0000CLAH,1991,7,27,158,244,83
USR0000CLAH,1991,7,28,164,250,94
USR0000CLAH,1991,7,29,175,283,89
USR0000CLAH,1991,7,3,201,283,106
USR0000CLAH,1991,7,30,170,261,94
