ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CTHO,1991,11,21,103,150,83
USR0000CTHO,1991,11,22,135,183,100
USR0000CTHO,1991,11,23,129,178,72
USR0000CTHO,1991,11,24,143,194,94
USR0000CTHO,1991,11,25,126,189,94
USR0000CTHO,1991,11,26,115,178,83
USR0000CTHO,1991,11,27,120,144,78
USR0000CTHO,1991,11,28,96,172,50
USR0000CTHO,1991,11,29,96,122,44
USR0000CTHO,1991,11,3,147,211,94
USR0000CTHO,1991,11,30,104,144,67
USR0000CTHO,1991,11,31,-9999,-9999,-9999
USR0000CTHO,1991,11,4,182,244,139
USR0000CTHO,1991,11,5,206,289,150
USR0000CTHO,1991,11,6,236,294,183
USR0000CTHO,1991,11,7,196,206,189
USR0000CTHO,1991,11,8,-9999,-9999,-9999
USR0000CTHO,1991,11,9,172,239,133
USR0000CTHO,1991,12,1,-9999,-9999,-9999
USR0000CTHO,1991,12,10,138,172,78
USR0000CTHO,1991,12,11,129,217,61
USR0000CTHO,1991,12,12,44,106,-6
USR0000CTHO,1991,12,13,133,189,78
USR0000CTHO,1991,12,14,12,83,-17
USR0000CTHO,1991,12,15,85,139,61
USR0000CTHO,1991,12,16,85,144,50
USR0000CTHO,1991,12,17,70,106,44
USR0000CTHO,1991,12,18,95,128,61
USR0000CTHO,1991,12,19,64,106,33
USR0000CTHO,1991,12,2,129,133,128
USR0000CTHO,1991,12,20,74,167,22
USR0000CTHO,1991,12,21,71,122,22
USR0000CTHO,1991,12,22,86,106,61
USR0000CTHO,1991,12,23,139,172,100
USR0000CTHO,1991,12,24,96,150,50
USR0000CTHO,1991,12,25,68,111,33
USR0000CTHO,1991,12,26,74,100,61
