ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CHER,1994,11,9,46,83,11
USR0000CHER,1994,12,1,118,167,61
USR0000CHER,1994,12,10,57,94,11
USR0000CHER,1994,12,11,35,94,0
USR0000CHER,1994,12,12,28,61,6
USR0000CHER,1994,12,13,16,39,-6
USR0000CHER,1994,12,14,28,44,11
USR0000CHER,1994,12,15,41,83,6
USR0000CHER,1994,12,16,91,139,50
USR0000CHER,1994,12,17,131,189,89
USR0000CHER,1994,12,18,74,122,28
USR0000CHER,1994,12,19,94,144,33
USR0000CHER,1994,12,2,85,122,44
USR0000CHER,1994,12,20,144,200,111
USR0000CHER,1994,12,21,130,183,94
USR0000CHER,1994,12,22,133,178,106
USR0000CHER,1994,12,23,108,156,61
USR0000CHER,1994,12,24,36,83,6
USR0000CHER,1994,12,25,24,61,-6
USR0000CHER,1994,12,26,74,122,22
USR0000CHER,1994,12,27,103,156,56
USR0000CHER,1994,12,28,19,61,-11
USR0000CHER,1994,12,29,19,67,-6
USR0000CHER,1994,12,3,74,100,56
USR0000CHER,1994,12,30,41,89,0
USR0000CHER,1994,12,31,41,78,11
USR0000CHER,1994,12,4,66,78,56
USR0000CHER,1994,12,5,55,100,33
USR0000CHER,1994,12,6,32,67,0
USR0000CHER,1994,12,7,9,61,-17
USR0000CHER,1994,12,8,28,61,-17
USR0000CHER,1994,12,9,63,117,28
USR0000CHER,1995,1,1,61,100,28
USR0000CHER,1995,1,10,68,83,33
USR0000CHER,1995,1,11,49,83,28
USR0000CHER,1995,1,12,79,89,61
USR0000CHER,1995,1,13,81,94,67
USR0000CHER,1995,1,14,66,83,28
USR0000CHER,1995,1,15,10,22,0
USR0000CHER,1995,1,16,3,17,-17
USR0000CHER,1995,1,17,19,72,-17
USR0000CHER,1995,1,18,59,106,11
USR0000CHER,1995,1,19,69,117,44
USR0000CHER,1995,1,2,64,83,28
USR0000CHER,1995,1,20,31,72,0
USR0000CHER,1995,1,21,31,39,11
USR0000CHER,1995,1,22,42,56,28
USR0000CHER,1995,1,23,46,56,39
USR0000CHER,1995,1,24,48,56,33
USR0000CHER,1995,1,25,46,61,28
USR0000CHER,1995,1,26,39,56,22
USR0000CHER,1995,1,27,65,72,44
USR0000CHER,1995,1,28,89,133,61
USR0000CHER,1995,1,29,102,128,78
USR0000CHER,1995,1,3,41,61,33
USR0000CHER,1995,1,30,122,167,94
USR0000CHER,1995,1,31,146,189,106
USR0000CHER,1995,1,4,42,72,22
USR0000CHER,1995,1,5,25,33,17
USR0000CHER,1995,1,6,42,78,17
USR0000CHER,1995,1,7,49,61,33
USR0000CHER,1995,1,8,69,89,44
USR0000CHER,1995,1,9,86,89,78
USR0000CHER,1995,2,1,161,206,133
USR0000CHER,1995,2,10,89,150,44
USR0000CHER,1995,2,11,77,111,39
USR0000CHER,1995,2,12,40,78,22
USR0000CHER,1995,2,13,42,56,28
USR0000CHER,1995,2,14,14,61,-22
USR0000CHER,1995,2,15,34,94,-6
USR0000CHER,1995,2,16,88,122,44
USR0000CHER,1995,2,17,102,156,61
USR0000CHER,1995,2,18,106,144,72
USR0000CHER,1995,2,19,173,239,100
USR0000CHER,1995,2,2,173,217,128
USR0000CHER,1995,2,20,191,239,161
USR0000CHER,1995,2,21,172,217,128
USR0000CHER,1995,2,22,138,194,106
USR0000CHER,1995,2,23,153,194,111
USR0000CHER,1995,2,24,155,206,128
USR0000CHER,1995,2,25,142,200,100
USR0000CHER,1995,2,26,115,167,67
USR0000CHER,1995,2,27,77,122,56
USR0000CHER,1995,2,28,68,83,61
USR0000CHER,1995,2,29,-9999,-9999,-9999
USR0000CHER,1995,2,3,182,228,150
USR0000CHER,1995,2,30,-9999,-9999,-9999
USR0000CHER,1995,2,31,-9999,-9999,-9999
USR0000CHER,1995,2,4,177,222,150
USR0000CHER,1995,2,5,172,217,128
USR0000CHER,1995,2,6,122,172,56
USR0000CHER,1995,2,7,56,83,44
USR0000CHER,1995,2,8,57,117,39
USR0000CHER,1995,2,9,69,111,39
USR0000CHER,1995,3,1,71,111,50
USR0000CHER,1995,3,10,74,100,50
USR0000CHER,1995,3,11,57,83,44
USR0000CHER,1995,3,12,69,100,39
USR0000CHER,1995,3,13,101,144,67
USR0000CHER,1995,3,14,118,161,89
USR0000CHER,1995,3,15,91,150,56
USR0000CHER,1995,3,16,102,161,67
USR0000CHER,1995,3,17,112,161,72
USR0000CHER,1995,3,18,113,150,72
USR0000CHER,1995,3,19,98,128,61
USR0000CHER,1995,3,2,72,83,61
USR0000CHER,1995,3,20,68,100,28
USR0000CHER,1995,3,21,16,56,-6
USR0000CHER,1995,3,22,26,44,0
USR0000CHER,1995,3,23,1,33,-17
USR0000CHER,1995,3,24,16,67,-17
USR0000CHER,1995,3,25,31,78,-6
USR0000CHER,1995,3,26,53,100,11
USR0000CHER,1995,3,27,69,128,22
USR0000CHER,1995,3,28,86,139,44
USR0000CHER,1995,3,29,88,139,44
USR0000CHER,1995,3,3,64,78,44
USR0000CHER,1995,3,30,110,156,67
USR0000CHER,1995,3,31,117,161,72
USR0000CHER,1995,3,4,68,106,50
USR0000CHER,1995,3,5,69,94,33
USR0000CHER,1995,3,6,49,106,6
USR0000CHER,1995,3,7,86,156,17
USR0000CHER,1995,3,8,80,94,61
USR0000CHER,1995,3,9,83,94,67
USR0000CHER,1995,4,1,87,128,44
USR0000CHER,1995,4,10,92,150,39
USR0000CHER,1995,4,11,134,172,89
USR0000CHER,1995,4,12,130,178,78
USR0000CHER,1995,4,13,44,78,0
USR0000CHER,1995,4,14,39,94,0
USR0000CHER,1995,4,15,20,50,-6
USR0000CHER,1995,4,16,18,50,-11
USR0000CHER,1995,4,17,36,61,17
USR0000CHER,1995,4,18,23,50,0
USR0000CHER,1995,4,19,33,83,0
USR0000CHER,1995,4,2,106,161,44
USR0000CHER,1995,4,20,32,61,0
USR0000CHER,1995,4,21,69,117,6
USR0000CHER,1995,4,22,127,200,72
USR0000CHER,1995,4,23,156,211,94
USR0000CHER,1995,4,24,164,211,117
USR0000CHER,1995,4,25,161,200,122
USR0000CHER,1995,4,26,135,183,89
USR0000CHER,1995,4,27,96,133,78
USR0000CHER,1995,4,28,96,150,61
USR0000CHER,1995,4,29,99,117,72
USR0000CHER,1995,4,3,146,211,89
USR0000CHER,1995,4,30,127,161,94
USR0000CHER,1995,4,31,-9999,-9999,-9999
USR0000CHER,1995,4,4,157,217,111
USR0000CHER,1995,4,5,136,178,83
USR0000CHER,1995,4,6,90,128,56
USR0000CHER,1995,4,7,83,133,39
USR0000CHER,1995,4,8,55,117,11
USR0000CHER,1995,4,9,53,117,-6
USR0000CHER,1995,5,1,104,161,50
USR0000CHER,1995,5,10,110,178,67
USR0000CHER,1995,5,11,92,144,28
USR0000CHER,1995,5,12,64,122,22
USR0000CHER,1995,5,13,51,78,28
USR0000CHER,1995,5,14,40,44,33
USR0000CHER,1995,5,15,66,122,33
USR0000CHER,1995,5,16,99,156,39
USR0000CHER,1995,5,17,134,189,83
USR0000CHER,1995,5,18,159,200,117
USR0000CHER,1995,5,19,182,239,133
USR0000CHER,1995,5,2,83,94,78
USR0000CHER,1995,5,20,167,217,111
USR0000CHER,1995,5,21,112,150,56
USR0000CHER,1995,5,22,89,150,33
USR0000CHER,1995,5,23,136,189,78
USR0000CHER,1995,5,24,83,106,61
USR0000CHER,1995,5,25,142,189,89
USR0000CHER,1995,5,26,156,206,122
USR0000CHER,1995,5,27,160,200,117
USR0000CHER,1995,5,28,194,250,144
USR0000CHER,1995,5,29,216,267,167
USR0000CHER,1995,5,3,109,161,61
USR0000CHER,1995,5,30,219,278,183
USR0000CHER,1995,5,31,217,272,178
USR0000CHER,1995,5,4,64,106,28
USR0000CHER,1995,5,5,28,50,17
USR0000CHER,1995,5,6,60,111,6
USR0000CHER,1995,5,7,82,117,44
USR0000CHER,1995,5,8,94,144,44
USR0000CHER,1995,5,9,114,167,78
USR0000CHER,1995,6,1,162,206,67
USR0000CHER,1995,6,10,192,250,144
USR0000CHER,1995,6,11,200,261,133
USR0000CHER,1995,6,12,209,261,156
USR0000CHER,1995,6,13,202,267,150
USR0000CHER,1995,6,14,132,183,89
USR0000CHER,1995,6,15,67,94,39
USR0000CHER,1995,6,16,83,150,22
USR0000CHER,1995,6,17,123,178,72
USR0000CHER,1995,6,18,134,189,72
USR0000CHER,1995,6,19,139,206,78
USR0000CHER,1995,6,2,113,167,61
USR0000CHER,1995,6,20,153,217,89
USR0000CHER,1995,6,21,190,261,128
USR0000CHER,1995,6,22,221,294,144
USR0000CHER,1995,6,23,257,333,194
USR0000CHER,1995,6,24,280,344,228
USR0000CHER,1995,6,25,291,344,244
USR0000CHER,1995,6,26,283,328,239
USR0000CHER,1995,6,27,263,317,222
USR0000CHER,1995,6,28,248,300,200
USR0000CHER,1995,6,29,225,278,172
USR0000CHER,1995,6,3,166,222,111
USR0000CHER,1995,6,30,220,272,167
USR0000CHER,1995,6,31,-9999,-9999,-9999
USR0000CHER,1995,6,4,152,211,89
USR0000CHER,1995,6,5,106,172,61
USR0000CHER,1995,6,6,108,172,67
USR0000CHER,1995,6,7,92,150,67
USR0000CHER,1995,6,8,129,189,67
USR0000CHER,1995,6,9,159,211,111
USR0000CHER,1995,7,1,211,261,161
USR0000CHER,1995,7,10,182,244,128
USR0000CHER,1995,7,11,144,211,78
USR0000CHER,1995,7,12,141,222,61
USR0000CHER,1995,7,13,186,261,106
USR0000CHER,1995,7,14,246,328,172
USR0000CHER,1995,7,15,278,344,228
USR0000CHER,1995,7,16,256,328,211
USR0000CHER,1995,7,17,216,272,156
USR0000CHER,1995,7,18,224,272,178
USR0000CHER,1995,7,19,204,261,161
USR0000CHER,1995,7,2,217,267,178
USR0000CHER,1995,7,20,212,256,167
USR0000CHER,1995,7,21,216,261,183
USR0000CHER,1995,7,22,207,256,156
USR0000CHER,1995,7,23,208,272,144
USR0000CHER,1995,7,24,216,272,161
USR0000CHER,1995,7,25,227,283,183
USR0000CHER,1995,7,26,259,328,194
USR0000CHER,1995,7,27,281,344,222
USR0000CHER,1995,7,28,282,356,228
USR0000CHER,1995,7,29,261,328,206
USR0000CHER,1995,7,3,197,250,156
USR0000CHER,1995,7,30,271,356,211
USR0000CHER,1995,7,31,288,339,228
USR0000CHER,1995,7,4,231,294,161
USR0000CHER,1995,7,5,247,306,172
USR0000CHER,1995,7,6,223,283,161
USR0000CHER,1995,7,7,245,306,189
USR0000CHER,1995,7,8,233,289,167
USR0000CHER,1995,7,9,197,267,150
USR0000CHER,1995,8,1,290,350,244
USR0000CHER,1995,8,10,204,256,156
USR0000CHER,1995,8,11,201,267,156
USR0000CHER,1995,8,12,234,300,172
USR0000CHER,1995,8,13,248,311,206
USR0000CHER,1995,8,14,266,317,211
USR0000CHER,1995,8,15,238,289,200
USR0000CHER,1995,8,16,201,267,150
USR0000CHER,1995,8,17,174,239,128
USR0000CHER,1995,8,18,198,267,133
USR0000CHER,1995,8,19,244,311,183
USR0000CHER,1995,8,2,287,333,239
USR0000CHER,1995,8,20,252,306,200
USR0000CHER,1995,8,21,256,322,222
USR0000CHER,1995,8,22,266,317,211
USR0000CHER,1995,8,23,245,294,211
USR0000CHER,1995,8,24,226,278,172
USR0000CHER,1995,8,25,209,267,161
USR0000CHER,1995,8,26,216,261,167
USR0000CHER,1995,8,27,213,272,161
USR0000CHER,1995,8,28,212,261,172
USR0000CHER,1995,8,29,224,300,167
USR0000CHER,1995,8,3,290,333,256
USR0000CHER,1995,8,30,232,294,183
USR0000CHER,1995,8,31,245,311,194
USR0000CHER,1995,8,4,272,328,217
USR0000CHER,1995,8,5,249,300,194
USR0000CHER,1995,8,6,256,328,194
USR0000CHER,1995,8,7,233,289,189
USR0000CHER,1995,8,8,236,306,183
USR0000CHER,1995,8,9,239,306,194
USR0000CHER,1995,9,1,238,283,194
USR0000CHER,1995,9,10,185,239,144
USR0000CHER,1995,9,11,209,283,156
USR0000CHER,1995,9,12,239,294,183
USR0000CHER,1995,9,13,242,294,200
USR0000CHER,1995,9,14,258,322,211
USR0000CHER,1995,9,15,251,317,189
USR0000CHER,1995,9,16,211,250,172
USR0000CHER,1995,9,17,213,272,172
USR0000CHER,1995,9,18,240,311,178
USR0000CHER,1995,9,19,268,322,217
USR0000CHER,1995,9,2,236,294,194
USR0000CHER,1995,9,20,256,306,211
USR0000CHER,1995,9,21,241,294,206
USR0000CHER,1995,9,22,225,278,183
USR0000CHER,1995,9,23,222,278,189
USR0000CHER,1995,9,24,206,256,167
USR0000CHER,1995,9,25,157,211,117
USR0000CHER,1995,9,26,163,222,100
USR0000CHER,1995,9,27,166,228,122
USR0000CHER,1995,9,28,111,167,67
USR0000CHER,1995,9,29,137,200,72
USR0000CHER,1995,9,3,209,256,161
USR0000CHER,1995,9,30,177,256,128
USR0000CHER,1995,9,31,-9999,-9999,-9999
USR0000CHER,1995,9,4,204,272,161
USR0000CHER,1995,9,5,208,272,156
USR0000CHER,1995,9,6,242,311,178
USR0000CHER,1995,9,7,243,306,206
USR0000CHER,1995,9,8,222,272,172
USR0000CHER,1995,9,9,189,233,133
USR0000CHER,1995,10,1,183,256,139
USR0000CHER,1995,10,10,208,267,161
USR0000CHER,1995,10,11,186,244,128
USR0000CHER,1995,10,12,140,217,106
USR0000CHER,1995,10,13,197,278,117
USR0000CHER,1995,10,14,228,289,183
USR0000CHER,1995,10,15,149,217,94
USR0000CHER,1995,10,16,127,200,78
USR0000CHER,1995,10,17,182,256,111
USR0000CHER,1995,10,18,201,267,161
USR0000CHER,1995,10,19,208,278,161
USR0000CHER,1995,10,2,216,294,156
USR0000CHER,1995,10,20,218,272,183
USR0000CHER,1995,10,21,172,228,100
USR0000CHER,1995,10,22,119,161,94
USR0000CHER,1995,10,23,142,206,94
USR0000CHER,1995,10,24,147,206,111
USR0000CHER,1995,10,25,139,189,89
USR0000CHER,1995,10,26,159,222,117
USR0000CHER,1995,10,27,190,250,150
USR0000CHER,1995,10,28,178,228,144
USR0000CHER,1995,10,29,167,222,133
USR0000CHER,1995,10,3,224,283,172
USR0000CHER,1995,10,30,158,233,89
USR0000CHER,1995,10,31,92,133,67
USR0000CHER,1995,10,4,167,211,133
USR0000CHER,1995,10,5,187,256,133
USR0000CHER,1995,10,6,197,250,150
USR0000CHER,1995,10,7,178,233,128
USR0000CHER,1995,10,8,178,233,133
USR0000CHER,1995,10,9,184,239,133
USR0000CHER,1995,11,1,89,117,72
USR0000CHER,1995,11,10,121,183,83
USR0000CHER,1995,11,11,164,217,89
USR0000CHER,1995,11,12,173,228,139
USR0000CHER,1995,11,13,176,239,133
USR0000CHER,1995,11,14,182,244,139
USR0000CHER,1995,11,15,161,222,128
USR0000CHER,1995,11,16,151,206,122
USR0000CHER,1995,11,17,161,217,128
USR0000CHER,1995,11,18,153,211,122
USR0000CHER,1995,11,19,159,206,106
USR0000CHER,1995,11,2,106,144,72
USR0000CHER,1995,11,20,174,228,144
USR0000CHER,1995,11,21,111,161,72
USR0000CHER,1995,11,22,117,178,78
USR0000CHER,1995,11,23,169,239,111
USR0000CHER,1995,11,24,199,256,161
USR0000CHER,1995,11,25,168,217,100
USR0000CHER,1995,11,26,81,133,50
USR0000CHER,1995,11,27,77,122,44
USR0000CHER,1995,11,28,115,167,72
USR0000CHER,1995,11,29,156,206,122
USR0000CHER,1995,11,3,97,167,72
USR0000CHER,1995,11,30,159,233,117
USR0000CHER,1995,11,31,-9999,-9999,-9999
USR0000CHER,1995,11,4,142,200,106
USR0000CHER,1995,11,5,134,183,100
USR0000CHER,1995,11,6,128,183,89
USR0000CHER,1995,11,7,156,211,111
USR0000CHER,1995,11,8,179,239,122
USR0000CHER,1995,11,9,134,183,89
USR0000CHER,1995,12,1,132,172,100
USR0000CHER,1995,12,10,148,183,122
USR0000CHER,1995,12,11,84,139,67
USR0000CHER,1995,12,12,77,94,61
USR0000CHER,1995,12,13,62,89,39
USR0000CHER,1995,12,14,64,111,22
USR0000CHER,1995,12,15,46,72,11
USR0000CHER,1995,12,16,32,94,0
USR0000CHER,1995,12,17,43,100,6
USR0000CHER,1995,12,18,49,72,28
USR0000CHER,1995,12,19,37,67,22
USR0000CHER,1995,12,2,87,133,56
USR0000CHER,1995,12,20,28,83,0
USR0000CHER,1995,12,21,42,111,11
USR0000CHER,1995,12,22,34,50,22
USR0000CHER,1995,12,23,24,44,11
USR0000CHER,1995,12,24,39,72,17
USR0000CHER,1995,12,25,69,100,44
USR0000CHER,1995,12,26,85,150,56
USR0000CHER,1995,12,27,89,144,56
USR0000CHER,1995,12,28,54,106,28
USR0000CHER,1995,12,29,72,100,44
USR0000CHER,1995,12,3,111,183,44
USR0000CHER,1995,12,30,106,150,78
USR0000CHER,1995,12,31,102,150,72
USR0000CHER,1995,12,4,116,150,83
USR0000CHER,1995,12,5,124,183,94
USR0000CHER,1995,12,6,117,178,83
USR0000CHER,1995,12,7,106,156,78
USR0000CHER,1995,12,8,112,183,67
USR0000CHER,1995,12,9,151,194,106
USR0000CHER,1996,1,1,77,117,50
USR0000CHER,1996,1,10,89,133,44
USR0000CHER,1996,1,11,153,206,128
USR0000CHER,1996,1,12,161,206,122
USR0000CHER,1996,1,13,148,206,117
USR0000CHER,1996,1,14,137,183,106
USR0000CHER,1996,1,15,109,139,78
USR0000CHER,1996,1,16,75,100,33
USR0000CHER,1996,1,17,37,89,0
USR0000CHER,1996,1,18,59,78,33
USR0000CHER,1996,1,19,37,72,11
USR0000CHER,1996,1,2,121,178,72
USR0000CHER,1996,1,20,45,94,11
USR0000CHER,1996,1,21,24,44,0
USR0000CHER,1996,1,22,-5,28,-28
USR0000CHER,1996,1,23,25,61,-28
USR0000CHER,1996,1,24,49,83,22
USR0000CHER,1996,1,25,31,72,-11
USR0000CHER,1996,1,26,41,94,-17
USR0000CHER,1996,1,27,56,89,22
USR0000CHER,1996,1,28,41,89,6
USR0000CHER,1996,1,29,58,94,11
USR0000CHER,1996,1,3,121,167,83
USR0000CHER,1996,1,30,64,78,44
USR0000CHER,1996,1,31,72,83,67
USR0000CHER,1996,1,4,76,106,50
USR0000CHER,1996,1,5,87,144,28
USR0000CHER,1996,1,6,124,172,61
USR0000CHER,1996,1,7,156,217,122
USR0000CHER,1996,1,8,153,200,117
USR0000CHER,1996,1,9,112,139,56
USR0000CHER,1996,2,1,67,89,61
USR0000CHER,1996,2,10,100,139,67
USR0000CHER,1996,2,11,138,200,89
USR0000CHER,1996,2,12,162,228,128
USR0000CHER,1996,2,13,147,189,122
USR0000CHER,1996,2,14,142,206,111
USR0000CHER,1996,2,15,108,139,72
USR0000CHER,1996,2,16,112,161,94
USR0000CHER,1996,2,17,103,150,78
USR0000CHER,1996,2,18,95,128,72
USR0000CHER,1996,2,19,77,94,56
USR0000CHER,1996,2,2,77,117,56
USR0000CHER,1996,2,20,57,67,50
USR0000CHER,1996,2,21,35,61,-6
USR0000CHER,1996,2,22,2,39,-11
USR0000CHER,1996,2,23,34,89,-11
USR0000CHER,1996,2,24,10,44,-28
USR0000CHER,1996,2,25,-21,11,-39
USR0000CHER,1996,2,26,-9,33,-39
USR0000CHER,1996,2,27,-10,17,-22
USR0000CHER,1996,2,28,11,56,-17
USR0000CHER,1996,2,29,37,56,17
USR0000CHER,1996,2,3,78,100,56
USR0000CHER,1996,2,30,-9999,-9999,-9999
USR0000CHER,1996,2,31,-9999,-9999,-9999
USR0000CHER,1996,2,4,99,111,89
USR0000CHER,1996,2,5,111,150,89
USR0000CHER,1996,2,6,106,156,72
USR0000CHER,1996,2,7,145,206,100
USR0000CHER,1996,2,8,201,250,172
USR0000CHER,1996,2,9,132,167,72
USR0000CHER,1996,3,1,61,89,44
USR0000CHER,1996,3,10,104,139,78
USR0000CHER,1996,3,11,78,111,50
USR0000CHER,1996,3,12,-9999,-9999,-9999
USR0000CHER,1996,3,13,62,100,39
USR0000CHER,1996,3,14,88,133,56
USR0000CHER,1996,3,15,114,161,61
USR0000CHER,1996,3,16,127,183,83
USR0000CHER,1996,3,17,147,217,106
USR0000CHER,1996,3,18,165,222,122
USR0000CHER,1996,3,19,166,222,139
USR0000CHER,1996,3,2,99,161,50
USR0000CHER,1996,3,20,159,200,128
USR0000CHER,1996,3,21,142,183,94
USR0000CHER,1996,3,22,56,106,-6
USR0000CHER,1996,3,23,43,106,-11
USR0000CHER,1996,3,24,74,139,28
USR0000CHER,1996,3,25,53,106,17
USR0000CHER,1996,3,26,87,133,28
USR0000CHER,1996,3,27,102,167,67
USR0000CHER,1996,3,28,47,83,0
USR0000CHER,1996,3,29,59,106,6
USR0000CHER,1996,3,3,106,144,78
USR0000CHER,1996,3,30,102,150,44
USR0000CHER,1996,3,31,122,183,67
USR0000CHER,1996,3,4,58,78,44
USR0000CHER,1996,3,5,41,56,33
USR0000CHER,1996,3,6,107,139,89
USR0000CHER,1996,3,7,121,172,78
USR0000CHER,1996,3,8,143,194,94
USR0000CHER,1996,3,9,141,172,89
USR0000CHER,1996,4,1,74,94,44
USR0000CHER,1996,4,10,71,133,22
USR0000CHER,1996,4,11,92,156,22
USR0000CHER,1996,4,12,67,128,33
USR0000CHER,1996,4,13,101,156,39
USR0000CHER,1996,4,14,139,206,78
USR0000CHER,1996,4,15,127,178,89
USR0000CHER,1996,4,16,71,94,39
USR0000CHER,1996,4,17,62,89,22
USR0000CHER,1996,4,18,53,117,0
USR0000CHER,1996,4,19,66,111,33
USR0000CHER,1996,4,2,73,117,28
USR0000CHER,1996,4,20,58,122,17
USR0000CHER,1996,4,21,90,150,22
USR0000CHER,1996,4,22,138,206,78
USR0000CHER,1996,4,23,176,228,128
USR0000CHER,1996,4,24,152,206,106
USR0000CHER,1996,4,25,157,222,89
USR0000CHER,1996,4,26,192,256,144
USR0000CHER,1996,4,27,167,222,133
USR0000CHER,1996,4,28,159,228,117
USR0000CHER,1996,4,29,204,267,144
USR0000CHER,1996,4,3,80,128,39
USR0000CHER,1996,4,30,216,278,167
USR0000CHER,1996,4,31,-9999,-9999,-9999
USR0000CHER,1996,4,4,111,161,67
USR0000CHER,1996,4,5,149,211,100
USR0000CHER,1996,4,6,171,217,117
USR0000CHER,1996,4,7,186,233,150
USR0000CHER,1996,4,8,153,211,61
USR0000CHER,1996,4,9,85,128,44
USR0000CHER,1996,5,1,221,283,172
USR0000CHER,1996,5,10,196,272,122
USR0000CHER,1996,5,11,224,289,172
USR0000CHER,1996,5,12,241,294,200
USR0000CHER,1996,5,13,213,261,156
USR0000CHER,1996,5,14,168,228,122
USR0000CHER,1996,5,15,130,217,106
USR0000CHER,1996,5,16,98,117,83
USR0000CHER,1996,5,17,123,183,78
USR0000CHER,1996,5,18,118,172,72
USR0000CHER,1996,5,19,109,172,50
USR0000CHER,1996,5,2,196,267,133
USR0000CHER,1996,5,20,131,194,78
USR0000CHER,1996,5,21,114,161,94
USR0000CHER,1996,5,22,109,178,61
USR0000CHER,1996,5,23,119,172,72
USR0000CHER,1996,5,24,137,211,61
USR0000CHER,1996,5,25,164,228,117
USR0000CHER,1996,5,26,146,217,56
USR0000CHER,1996,5,27,108,183,39
USR0000CHER,1996,5,28,146,211,83
USR0000CHER,1996,5,29,103,172,56
USR0000CHER,1996,5,3,158,211,117
USR0000CHER,1996,5,30,137,194,83
USR0000CHER,1996,5,31,170,239,100
USR0000CHER,1996,5,4,167,228,117
USR0000CHER,1996,5,5,162,211,128
USR0000CHER,1996,5,6,157,217,111
USR0000CHER,1996,5,7,143,206,100
USR0000CHER,1996,5,8,144,211,106
USR0000CHER,1996,5,9,152,211,106
USR0000CHER,1996,6,1,213,278,144
USR0000CHER,1996,6,10,210,267,150
USR0000CHER,1996,6,11,203,250,150
USR0000CHER,1996,6,12,211,250,167
USR0000CHER,1996,6,13,211,244,178
USR0000CHER,1996,6,14,216,272,183
USR0000CHER,1996,6,15,208,250,161
USR0000CHER,1996,6,16,179,217,122
USR0000CHER,1996,6,17,181,244,128
USR0000CHER,1996,6,18,209,283,139
USR0000CHER,1996,6,19,217,267,167
USR0000CHER,1996,6,2,271,344,211
USR0000CHER,1996,6,20,192,244,133
USR0000CHER,1996,6,21,152,189,122
USR0000CHER,1996,6,22,207,267,139
USR0000CHER,1996,6,23,212,272,133
USR0000CHER,1996,6,24,154,194,94
USR0000CHER,1996,6,25,122,172,67
USR0000CHER,1996,6,26,85,111,61
USR0000CHER,1996,6,27,129,167,61
USR0000CHER,1996,6,28,186,250,100
USR0000CHER,1996,6,29,236,322,161
USR0000CHER,1996,6,3,280,344,233
USR0000CHER,1996,6,30,286,339,217
USR0000CHER,1996,6,31,-9999,-9999,-9999
USR0000CHER,1996,6,4,271,317,228
USR0000CHER,1996,6,5,264,322,217
USR0000CHER,1996,6,6,273,317,233
USR0000CHER,1996,6,7,254,300,217
USR0000CHER,1996,6,8,258,311,200
USR0000CHER,1996,6,9,233,289,189
USR0000CHER,1996,7,1,287,344,244
USR0000CHER,1996,7,10,258,317,211
USR0000CHER,1996,7,11,248,300,217
USR0000CHER,1996,7,12,264,311,217
USR0000CHER,1996,7,13,276,317,233
USR0000CHER,1996,7,14,272,328,233
USR0000CHER,1996,7,15,241,289,189
USR0000CHER,1996,7,16,209,256,172
USR0000CHER,1996,7,17,193,244,150
USR0000CHER,1996,7,18,204,272,150
USR0000CHER,1996,7,19,229,300,172
USR0000CHER,1996,7,2,281,333,228
USR0000CHER,1996,7,20,259,333,194
USR0000CHER,1996,7,21,278,333,222
USR0000CHER,1996,7,22,268,317,239
USR0000CHER,1996,7,23,273,317,239
USR0000CHER,1996,7,24,293,344,233
USR0000CHER,1996,7,25,298,350,250
USR0000CHER,1996,7,26,285,339,244
USR0000CHER,1996,7,27,261,306,217
USR0000CHER,1996,7,28,276,328,233
USR0000CHER,1996,7,29,287,344,239
USR0000CHER,1996,7,3,253,300,206
USR0000CHER,1996,7,30,296,367,256
USR0000CHER,1996,7,31,294,356,250
USR0000CHER,1996,7,4,247,300,194
USR0000CHER,1996,7,5,249,306,178
USR0000CHER,1996,7,6,256,306,206
USR0000CHER,1996,7,7,256,306,217
USR0000CHER,1996,7,8,252,306,200
USR0000CHER,1996,7,9,256,322,211
USR0000CHER,1996,8,1,271,322,228
USR0000CHER,1996,8,10,312,372,267
USR0000CHER,1996,8,11,307,372,267
USR0000CHER,1996,8,12,309,361,267
USR0000CHER,1996,8,13,316,372,272
USR0000CHER,1996,8,14,293,344,250
USR0000CHER,1996,8,15,292,344,244
USR0000CHER,1996,8,16,277,339,228
USR0000CHER,1996,8,17,236,289,189
USR0000CHER,1996,8,18,225,272,183
USR0000CHER,1996,8,19,195,239,161
USR0000CHER,1996,8,2,258,317,194
USR0000CHER,1996,8,20,209,256,172
USR0000CHER,1996,8,21,233,300,167
USR0000CHER,1996,8,22,253,300,200
USR0000CHER,1996,8,23,274,333,217
USR0000CHER,1996,8,24,272,333,228
USR0000CHER,1996,8,25,238,283,183
USR0000CHER,1996,8,26,211,250,161
USR0000CHER,1996,8,27,212,272,167
USR0000CHER,1996,8,28,249,317,189
USR0000CHER,1996,8,29,281,344,217
USR0000CHER,1996,8,3,197,244,161
USR0000CHER,1996,8,30,297,367,244
USR0000CHER,1996,8,31,286,333,239
USR0000CHER,1996,8,4,218,261,156
USR0000CHER,1996,8,5,199,261,144
USR0000CHER,1996,8,6,206,250,150
USR0000CHER,1996,8,7,242,300,189
USR0000CHER,1996,8,8,286,350,228
USR0000CHER,1996,8,9,301,367,244
USR0000CHER,1996,9,1,254,322,194
USR0000CHER,1996,9,10,246,300,200
USR0000CHER,1996,9,11,213,261,139
USR0000CHER,1996,9,12,156,211,106
USR0000CHER,1996,9,13,111,156,72
USR0000CHER,1996,9,14,162,222,83
USR0000CHER,1996,9,15,143,206,72
USR0000CHER,1996,9,16,143,206,67
