ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CFOU,1995,7,23,236,339,128
USR0000CFOU,1995,7,24,246,344,139
USR0000CFOU,1995,7,25,244,344,139
USR0000CFOU,1995,7,26,269,378,156
USR0000CFOU,1995,7,27,307,411,200
USR0000CFOU,1995,7,28,317,428,217
USR0000CFOU,1995,7,29,274,361,194
USR0000CFOU,1995,7,3,245,344,133
USR0000CFOU,1995,7,30,274,383,172
USR0000CFOU,1995,7,31,299,400,194
USR0000CFOU,1995,7,4,249,344,144
USR0000CFOU,1995,7,5,288,383,178
USR0000CFOU,1995,7,6,267,361,183
USR0000CFOU,1995,7,7,272,372,161
USR0000CFOU,1995,7,8,291,383,206
USR0000CFOU,1995,7,9,263,356,172
USR0000CFOU,1995,8,1,302,406,200
USR0000CFOU,1995,8,10,252,344,161
USR0000CFOU,1995,8,11,222,339,128
USR0000CFOU,1995,8,12,249,372,133
USR0000CFOU,1995,8,13,263,372,156
USR0000CFOU,1995,8,14,287,389,161
USR0000CFOU,1995,8,15,277,383,167
USR0000CFOU,1995,8,16,254,356,161
USR0000CFOU,1995,8,17,212,300,122
USR0000CFOU,1995,8,18,219,317,106
USR0000CFOU,1995,8,19,257,367,144
USR0000CFOU,1995,8,2,310,411,228
USR0000CFOU,1995,8,20,283,361,189
USR0000CFOU,1995,8,21,294,378,206
USR0000CFOU,1995,8,22,304,389,211
USR0000CFOU,1995,8,23,284,389,200
USR0000CFOU,1995,8,24,263,367,156
USR0000CFOU,1995,8,25,243,361,128
USR0000CFOU,1995,8,26,232,344,117
USR0000CFOU,1995,8,27,237,350,128
USR0000CFOU,1995,8,28,233,339,122
USR0000CFOU,1995,8,29,220,333,122
USR0000CFOU,1995,8,3,309,411,206
USR0000CFOU,1995,8,30,249,350,156
USR0000CFOU,1995,8,31,262,378,156
USR0000CFOU,1995,8,4,299,406,200
USR0000CFOU,1995,8,5,277,389,161
USR0000CFOU,1995,8,6,281,394,167
USR0000CFOU,1995,8,7,276,372,172
USR0000CFOU,1995,8,8,258,361,161
USR0000CFOU,1995,8,9,284,400,172
USR0000CFOU,1995,9,1,274,383,167
USR0000CFOU,1995,9,10,198,311,106
USR0000CFOU,1995,9,11,223,339,128
USR0000CFOU,1995,9,12,246,350,150
USR0000CFOU,1995,9,13,248,350,150
USR0000CFOU,1995,9,14,257,367,161
USR0000CFOU,1995,9,15,267,372,172
USR0000CFOU,1995,9,16,243,350,156
USR0000CFOU,1995,9,17,213,317,122
USR0000CFOU,1995,9,18,242,344,144
USR0000CFOU,1995,9,19,264,378,156
USR0000CFOU,1995,9,2,260,356,172
USR0000CFOU,1995,9,20,263,372,178
USR0000CFOU,1995,9,21,249,361,161
USR0000CFOU,1995,9,22,246,361,156
USR0000CFOU,1995,9,23,225,333,128
USR0000CFOU,1995,9,24,221,328,122
USR0000CFOU,1995,9,25,182,283,128
USR0000CFOU,1995,9,26,190,289,106
USR0000CFOU,1995,9,27,196,294,122
USR0000CFOU,1995,9,28,182,256,106
USR0000CFOU,1995,9,29,164,256,78
USR0000CFOU,1995,9,3,243,333,172
USR0000CFOU,1995,9,30,191,294,94
USR0000CFOU,1995,9,31,-9999,-9999,-9999
USR0000CFOU,1995,9,4,224,317,144
USR0000CFOU,1995,9,5,226,328,128
USR0000CFOU,1995,9,6,248,356,144
USR0000CFOU,1995,9,7,257,378,161
USR0000CFOU,1995,9,8,250,361,144
USR0000CFOU,1995,9,9,223,333,128
USR0000CFOU,1995,10,1,201,306,106
USR0000CFOU,1995,10,10,201,317,111
USR0000CFOU,1995,10,11,198,317,117
USR0000CFOU,1995,10,12,160,244,100
USR0000CFOU,1995,10,13,181,294,89
USR0000CFOU,1995,10,14,208,333,100
USR0000CFOU,1995,10,15,200,322,106
USR0000CFOU,1995,10,16,152,244,83
USR0000CFOU,1995,10,17,173,278,89
USR0000CFOU,1995,10,18,193,294,100
USR0000CFOU,1995,10,19,207,317,117
USR0000CFOU,1995,10,2,212,328,111
USR0000CFOU,1995,10,20,206,322,122
USR0000CFOU,1995,10,21,192,294,100
USR0000CFOU,1995,10,22,122,222,61
USR0000CFOU,1995,10,23,140,256,44
USR0000CFOU,1995,10,24,131,267,50
USR0000CFOU,1995,10,25,136,244,56
USR0000CFOU,1995,10,26,152,256,61
USR0000CFOU,1995,10,27,179,283,89
USR0000CFOU,1995,10,28,188,294,106
USR0000CFOU,1995,10,29,174,278,94
USR0000CFOU,1995,10,3,218,339,128
USR0000CFOU,1995,10,30,172,272,94
USR0000CFOU,1995,10,31,148,217,78
USR0000CFOU,1995,10,4,176,289,106
USR0000CFOU,1995,10,5,193,317,94
USR0000CFOU,1995,10,6,192,311,100
USR0000CFOU,1995,10,7,182,294,83
USR0000CFOU,1995,10,8,181,289,83
USR0000CFOU,1995,10,9,182,300,100
USR0000CFOU,1995,11,1,154,172,144
USR0000CFOU,1995,11,10,132,222,83
USR0000CFOU,1995,11,11,144,250,67
USR0000CFOU,1995,11,12,154,256,72
USR0000CFOU,1995,11,13,157,256,78
USR0000CFOU,1995,11,14,172,278,100
USR0000CFOU,1995,11,15,157,261,83
USR0000CFOU,1995,11,16,146,239,83
USR0000CFOU,1995,11,17,149,256,83
USR0000CFOU,1995,11,18,138,228,83
USR0000CFOU,1995,11,19,143,256,72
USR0000CFOU,1995,11,2,168,222,106
USR0000CFOU,1995,11,20,144,261,78
USR0000CFOU,1995,11,21,139,244,61
USR0000CFOU,1995,11,22,107,189,50
USR0000CFOU,1995,11,23,121,222,56
USR0000CFOU,1995,11,24,136,222,67
USR0000CFOU,1995,11,25,134,239,67
USR0000CFOU,1995,11,26,117,183,39
USR0000CFOU,1995,11,27,75,167,17
USR0000CFOU,1995,11,28,89,194,22
USR0000CFOU,1995,11,29,112,222,22
USR0000CFOU,1995,11,3,113,206,78
USR0000CFOU,1995,11,30,109,228,28
USR0000CFOU,1995,11,31,-9999,-9999,-9999
USR0000CFOU,1995,11,4,136,239,78
USR0000CFOU,1995,11,5,140,250,72
USR0000CFOU,1995,11,6,119,222,44
USR0000CFOU,1995,11,7,126,239,67
USR0000CFOU,1995,11,8,152,267,67
USR0000CFOU,1995,11,9,139,233,78
USR0000CFOU,1995,12,1,106,222,22
USR0000CFOU,1995,12,10,92,239,0
USR0000CFOU,1995,12,11,143,189,94
USR0000CFOU,1995,12,12,147,211,117
USR0000CFOU,1995,12,13,137,194,100
USR0000CFOU,1995,12,14,104,156,72
USR0000CFOU,1995,12,15,101,150,50
USR0000CFOU,1995,12,16,67,94,33
USR0000CFOU,1995,12,17,54,139,-11
USR0000CFOU,1995,12,18,68,150,17
USR0000CFOU,1995,12,19,66,117,6
USR0000CFOU,1995,12,2,104,189,44
USR0000CFOU,1995,12,20,83,106,72
USR0000CFOU,1995,12,21,63,139,17
USR0000CFOU,1995,12,22,87,144,22
USR0000CFOU,1995,12,23,63,122,17
USR0000CFOU,1995,12,24,58,144,0
USR0000CFOU,1995,12,25,72,172,17
USR0000CFOU,1995,12,26,71,167,0
USR0000CFOU,1995,12,27,67,156,11
USR0000CFOU,1995,12,28,71,122,22
USR0000CFOU,1995,12,29,92,139,44
USR0000CFOU,1995,12,3,112,200,56
USR0000CFOU,1995,12,30,118,139,100
USR0000CFOU,1995,12,31,128,150,117
USR0000CFOU,1995,12,4,113,206,50
USR0000CFOU,1995,12,5,130,211,72
USR0000CFOU,1995,12,6,151,200,122
USR0000CFOU,1995,12,7,126,156,100
USR0000CFOU,1995,12,8,137,183,100
USR0000CFOU,1995,12,9,84,183,33
USR0000CFOU,1996,1,1,97,139,56
USR0000CFOU,1996,1,10,88,111,44
USR0000CFOU,1996,1,11,71,161,6
USR0000CFOU,1996,1,12,62,111,17
USR0000CFOU,1996,1,13,68,128,44
USR0000CFOU,1996,1,14,68,133,39
USR0000CFOU,1996,1,15,62,139,6
USR0000CFOU,1996,1,16,104,144,33
USR0000CFOU,1996,1,17,87,139,33
USR0000CFOU,1996,1,18,103,150,33
USR0000CFOU,1996,1,19,83,144,11
USR0000CFOU,1996,1,2,101,194,39
USR0000CFOU,1996,1,20,64,150,0
USR0000CFOU,1996,1,21,71,117,28
USR0000CFOU,1996,1,22,37,56,-6
USR0000CFOU,1996,1,23,42,122,-17
USR0000CFOU,1996,1,24,78,156,0
USR0000CFOU,1996,1,25,88,139,22
USR0000CFOU,1996,1,26,48,122,-6
USR0000CFOU,1996,1,27,92,167,17
USR0000CFOU,1996,1,28,82,144,33
USR0000CFOU,1996,1,29,81,161,17
USR0000CFOU,1996,1,3,104,233,33
USR0000CFOU,1996,1,30,110,150,61
USR0000CFOU,1996,1,31,127,200,89
USR0000CFOU,1996,1,4,72,106,17
USR0000CFOU,1996,1,5,91,139,50
USR0000CFOU,1996,1,6,86,172,33
USR0000CFOU,1996,1,7,94,206,33
USR0000CFOU,1996,1,8,86,178,28
USR0000CFOU,1996,1,9,86,172,17
USR0000CFOU,1996,2,1,108,156,61
USR0000CFOU,1996,2,10,142,178,117
USR0000CFOU,1996,2,11,143,189,100
USR0000CFOU,1996,2,12,128,178,94
USR0000CFOU,1996,2,13,152,244,89
USR0000CFOU,1996,2,14,146,233,78
USR0000CFOU,1996,2,15,148,228,78
USR0000CFOU,1996,2,16,159,233,106
USR0000CFOU,1996,2,17,152,222,94
USR0000CFOU,1996,2,18,140,200,83
USR0000CFOU,1996,2,19,138,161,111
USR0000CFOU,1996,2,2,131,178,72
USR0000CFOU,1996,2,20,112,122,89
USR0000CFOU,1996,2,21,101,178,67
USR0000CFOU,1996,2,22,66,128,11
USR0000CFOU,1996,2,23,54,150,-6
USR0000CFOU,1996,2,24,61,133,6
USR0000CFOU,1996,2,25,56,111,17
USR0000CFOU,1996,2,26,39,94,-11
USR0000CFOU,1996,2,27,31,106,-28
USR0000CFOU,1996,2,28,61,156,-6
USR0000CFOU,1996,2,29,100,161,39
USR0000CFOU,1996,2,3,130,189,78
USR0000CFOU,1996,2,30,-9999,-9999,-9999
USR0000CFOU,1996,2,31,-9999,-9999,-9999
USR0000CFOU,1996,2,4,161,211,89
USR0000CFOU,1996,2,5,142,200,83
USR0000CFOU,1996,2,6,124,183,83
USR0000CFOU,1996,2,7,126,200,67
USR0000CFOU,1996,2,8,144,233,61
USR0000CFOU,1996,2,9,133,167,100
USR0000CFOU,1996,3,1,79,156,44
USR0000CFOU,1996,3,10,151,233,72
USR0000CFOU,1996,3,11,141,206,72
USR0000CFOU,1996,3,12,-9999,-9999,-9999
USR0000CFOU,1996,3,13,110,172,56
USR0000CFOU,1996,3,14,125,206,50
USR0000CFOU,1996,3,15,137,217,44
USR0000CFOU,1996,3,16,162,233,94
USR0000CFOU,1996,3,17,152,244,67
USR0000CFOU,1996,3,18,168,267,83
USR0000CFOU,1996,3,19,179,272,111
USR0000CFOU,1996,3,2,97,194,28
USR0000CFOU,1996,3,20,179,278,89
USR0000CFOU,1996,3,21,173,272,94
USR0000CFOU,1996,3,22,134,200,33
USR0000CFOU,1996,3,23,81,161,22
USR0000CFOU,1996,3,24,101,194,17
USR0000CFOU,1996,3,25,104,194,22
USR0000CFOU,1996,3,26,103,211,17
USR0000CFOU,1996,3,27,128,228,17
USR0000CFOU,1996,3,28,108,178,17
USR0000CFOU,1996,3,29,94,178,6
USR0000CFOU,1996,3,3,108,189,50
USR0000CFOU,1996,3,30,120,217,-11
USR0000CFOU,1996,3,31,145,261,44
USR0000CFOU,1996,3,4,138,183,106
USR0000CFOU,1996,3,5,117,150,94
USR0000CFOU,1996,3,6,119,178,44
USR0000CFOU,1996,3,7,114,222,50
USR0000CFOU,1996,3,8,121,228,44
USR0000CFOU,1996,3,9,142,233,78
USR0000CFOU,1996,4,1,119,228,-178
USR0000CFOU,1996,4,10,131,200,56
USR0000CFOU,1996,4,11,134,217,39
USR0000CFOU,1996,4,12,122,206,39
USR0000CFOU,1996,4,13,132,222,17
USR0000CFOU,1996,4,14,178,272,50
USR0000CFOU,1996,4,15,197,289,94
USR0000CFOU,1996,4,16,159,228,94
USR0000CFOU,1996,4,17,157,217,100
USR0000CFOU,1996,4,18,124,183,50
USR0000CFOU,1996,4,19,106,200,-178
USR0000CFOU,1996,4,2,134,200,56
USR0000CFOU,1996,4,20,113,194,11
USR0000CFOU,1996,4,21,124,217,28
USR0000CFOU,1996,4,22,152,267,-178
USR0000CFOU,1996,4,23,211,306,89
USR0000CFOU,1996,4,24,206,294,94
USR0000CFOU,1996,4,25,201,289,100
USR0000CFOU,1996,4,26,216,322,111
USR0000CFOU,1996,4,27,201,294,100
USR0000CFOU,1996,4,28,199,300,72
USR0000CFOU,1996,4,29,227,328,100
USR0000CFOU,1996,4,3,121,194,44
USR0000CFOU,1996,4,30,247,344,111
USR0000CFOU,1996,4,31,-9999,-9999,-9999
USR0000CFOU,1996,4,4,145,233,56
USR0000CFOU,1996,4,5,155,267,-178
USR0000CFOU,1996,4,6,179,289,78
USR0000CFOU,1996,4,7,200,317,89
USR0000CFOU,1996,4,8,184,317,-178
USR0000CFOU,1996,4,9,138,200,67
USR0000CFOU,1996,5,1,253,356,133
USR0000CFOU,1996,5,10,219,322,78
USR0000CFOU,1996,5,11,244,333,128
USR0000CFOU,1996,5,12,269,372,139
USR0000CFOU,1996,5,13,269,361,156
USR0000CFOU,1996,5,14,243,328,144
USR0000CFOU,1996,5,15,211,306,139
USR0000CFOU,1996,5,16,202,256,133
USR0000CFOU,1996,5,17,212,294,94
USR0000CFOU,1996,5,18,196,278,117
USR0000CFOU,1996,5,19,161,256,83
USR0000CFOU,1996,5,2,229,333,111
USR0000CFOU,1996,5,20,164,278,61
USR0000CFOU,1996,5,21,166,267,78
USR0000CFOU,1996,5,22,181,244,94
USR0000CFOU,1996,5,23,159,250,61
USR0000CFOU,1996,5,24,148,261,61
USR0000CFOU,1996,5,25,197,294,111
USR0000CFOU,1996,5,26,228,322,122
USR0000CFOU,1996,5,27,168,244,78
USR0000CFOU,1996,5,28,208,317,100
USR0000CFOU,1996,5,29,192,283,94
USR0000CFOU,1996,5,3,202,300,78
USR0000CFOU,1996,5,30,172,272,61
USR0000CFOU,1996,5,31,204,306,94
USR0000CFOU,1996,5,4,193,300,56
USR0000CFOU,1996,5,5,204,306,72
USR0000CFOU,1996,5,6,202,294,83
USR0000CFOU,1996,5,7,188,283,67
USR0000CFOU,1996,5,8,198,283,72
USR0000CFOU,1996,5,9,195,283,78
USR0000CFOU,1996,6,1,242,350,122
USR0000CFOU,1996,6,10,248,350,144
USR0000CFOU,1996,6,11,232,344,122
USR0000CFOU,1996,6,12,249,356,133
USR0000CFOU,1996,6,13,244,344,150
USR0000CFOU,1996,6,14,239,350,122
USR0000CFOU,1996,6,15,248,356,133
USR0000CFOU,1996,6,16,243,350,128
USR0000CFOU,1996,6,17,213,311,111
USR0000CFOU,1996,6,18,232,339,117
USR0000CFOU,1996,6,19,259,383,144
USR0000CFOU,1996,6,2,291,400,161
USR0000CFOU,1996,6,20,242,339,150
USR0000CFOU,1996,6,21,215,311,117
USR0000CFOU,1996,6,22,208,311,83
USR0000CFOU,1996,6,23,253,344,161
USR0000CFOU,1996,6,24,201,283,122
USR0000CFOU,1996,6,25,168,211,111
USR0000CFOU,1996,6,26,182,256,94
USR0000CFOU,1996,6,27,171,256,83
USR0000CFOU,1996,6,28,191,300,89
USR0000CFOU,1996,6,29,252,350,139
USR0000CFOU,1996,6,3,298,406,172
USR0000CFOU,1996,6,30,268,394,200
USR0000CFOU,1996,6,31,-9999,-9999,-9999
USR0000CFOU,1996,6,4,287,400,172
USR0000CFOU,1996,6,5,284,394,167
USR0000CFOU,1996,6,6,298,400,189
USR0000CFOU,1996,6,7,306,406,211
USR0000CFOU,1996,6,8,283,383,178
USR0000CFOU,1996,6,9,267,367,156
USR0000CFOU,1996,7,1,296,417,200
USR0000CFOU,1996,7,10,283,283,283
USR0000CFOU,1996,7,11,282,433,28
USR0000CFOU,1996,7,12,294,383,189
USR0000CFOU,1996,7,13,298,389,194
USR0000CFOU,1996,7,14,297,389,200
USR0000CFOU,1996,7,15,278,383,183
USR0000CFOU,1996,7,16,251,350,150
USR0000CFOU,1996,7,17,251,356,144
USR0000CFOU,1996,7,18,231,328,139
USR0000CFOU,1996,7,19,238,344,139
USR0000CFOU,1996,7,2,326,439,200
USR0000CFOU,1996,7,20,263,367,161
USR0000CFOU,1996,7,21,287,400,183
USR0000CFOU,1996,7,22,281,394,206
USR0000CFOU,1996,7,23,276,383,183
USR0000CFOU,1996,7,24,287,383,194
USR0000CFOU,1996,7,25,302,406,200
USR0000CFOU,1996,7,26,304,400,211
USR0000CFOU,1996,7,27,297,383,233
USR0000CFOU,1996,7,28,304,394,211
USR0000CFOU,1996,7,29,311,406,206
USR0000CFOU,1996,7,3,284,389,189
USR0000CFOU,1996,7,30,316,411,228
USR0000CFOU,1996,7,31,315,411,222
USR0000CFOU,1996,7,4,265,361,172
USR0000CFOU,1996,7,5,261,361,139
USR0000CFOU,1996,7,6,281,389,167
USR0000CFOU,1996,7,7,293,394,178
USR0000CFOU,1996,7,8,274,383,178
USR0000CFOU,1996,7,9,241,339,183
USR0000CFOU,1996,8,1,294,400,200
USR0000CFOU,1996,8,10,322,422,239
USR0000CFOU,1996,8,11,329,428,222
USR0000CFOU,1996,8,12,337,439,239
USR0000CFOU,1996,8,13,341,439,239
USR0000CFOU,1996,8,14,324,417,239
USR0000CFOU,1996,8,15,313,406,206
USR0000CFOU,1996,8,16,296,400,217
USR0000CFOU,1996,8,17,271,394,178
USR0000CFOU,1996,8,18,251,361,144
USR0000CFOU,1996,8,19,236,350,139
USR0000CFOU,1996,8,2,268,378,161
USR0000CFOU,1996,8,20,222,322,122
USR0000CFOU,1996,8,21,232,333,122
USR0000CFOU,1996,8,22,262,367,156
USR0000CFOU,1996,8,23,293,400,183
USR0000CFOU,1996,8,24,299,400,200
USR0000CFOU,1996,8,25,259,350,178
USR0000CFOU,1996,8,26,231,339,144
USR0000CFOU,1996,8,27,213,311,128
USR0000CFOU,1996,8,28,247,339,156
USR0000CFOU,1996,8,29,273,383,172
USR0000CFOU,1996,8,3,246,350,144
USR0000CFOU,1996,8,30,289,394,194
USR0000CFOU,1996,8,31,292,394,206
USR0000CFOU,1996,8,4,236,339,128
USR0000CFOU,1996,8,5,251,350,156
USR0000CFOU,1996,8,6,233,322,128
USR0000CFOU,1996,8,7,254,356,156
USR0000CFOU,1996,8,8,278,378,183
USR0000CFOU,1996,8,9,313,417,211
USR0000CFOU,1996,9,1,277,394,167
USR0000CFOU,1996,9,10,257,372,161
USR0000CFOU,1996,9,11,243,356,139
USR0000CFOU,1996,9,12,192,289,100
USR0000CFOU,1996,9,13,188,250,122
USR0000CFOU,1996,9,14,176,267,89
USR0000CFOU,1996,9,15,209,294,122
USR0000CFOU,1996,9,16,171,256,78
USR0000CFOU,1996,9,17,196,283,111
USR0000CFOU,1996,9,18,192,300,106
USR0000CFOU,1996,9,19,202,311,111
USR0000CFOU,1996,9,2,254,372,150
USR0000CFOU,1996,9,20,227,328,128
USR0000CFOU,1996,9,21,237,339,139
USR0000CFOU,1996,9,22,229,339,139
USR0000CFOU,1996,9,23,210,328,122
USR0000CFOU,1996,9,24,218,317,100
USR0000CFOU,1996,9,25,236,317,150
USR0000CFOU,1996,9,26,215,311,122
USR0000CFOU,1996,9,27,226,333,128
USR0000CFOU,1996,9,28,229,344,128
USR0000CFOU,1996,9,29,238,350,139
USR0000CFOU,1996,9,3,251,367,128
USR0000CFOU,1996,9,30,238,356,139
USR0000CFOU,1996,9,31,-9999,-9999,-9999
USR0000CFOU,1996,9,4,242,328,150
USR0000CFOU,1996,9,5,194,283,106
USR0000CFOU,1996,9,6,219,317,117
USR0000CFOU,1996,9,7,239,344,133
USR0000CFOU,1996,9,8,249,361,139
USR0000CFOU,1996,9,9,252,367,144
USR0000CFOU,1996,10,1,176,267,94
USR0000CFOU,1996,10,10,207,317,128
USR0000CFOU,1996,10,11,190,300,94
USR0000CFOU,1996,10,12,183,300,100
USR0000CFOU,1996,10,13,163,267,89
USR0000CFOU,1996,10,14,171,267,94
USR0000CFOU,1996,10,15,181,272,100
USR0000CFOU,1996,10,16,139,228,61
USR0000CFOU,1996,10,17,145,250,56
USR0000CFOU,1996,10,18,159,272,67
USR0000CFOU,1996,10,19,120,183,33
USR0000CFOU,1996,10,2,191,278,106
USR0000CFOU,1996,10,20,89,183,11
USR0000CFOU,1996,10,21,112,211,22
USR0000CFOU,1996,10,22,119,228,33
USR0000CFOU,1996,10,23,123,222,39
USR0000CFOU,1996,10,24,167,239,72
USR0000CFOU,1996,10,25,115,161,67
USR0000CFOU,1996,10,26,91,167,33
USR0000CFOU,1996,10,27,89,194,28
USR0000CFOU,1996,10,28,99,194,39
USR0000CFOU,1996,10,29,122,189,50
USR0000CFOU,1996,10,3,213,311,128
USR0000CFOU,1996,10,30,96,128,83
USR0000CFOU,1996,10,31,103,178,50
USR0000CFOU,1996,10,4,224,328,133
USR0000CFOU,1996,10,5,230,328,144
USR0000CFOU,1996,10,6,242,344,150
USR0000CFOU,1996,10,7,245,350,156
USR0000CFOU,1996,10,8,261,372,167
USR0000CFOU,1996,10,9,264,383,161
USR0000CFOU,1996,11,1,101,194,28
USR0000CFOU,1996,11,10,118,250,50
USR0000CFOU,1996,11,11,137,272,61
USR0000CFOU,1996,11,12,126,228,67
USR0000CFOU,1996,11,13,121,211,67
USR0000CFOU,1996,11,14,105,150,78
USR0000CFOU,1996,11,15,89,156,33
USR0000CFOU,1996,11,16,99,161,6
USR0000CFOU,1996,11,17,146,156,122
USR0000CFOU,1996,11,18,157,228,106
USR0000CFOU,1996,11,19,156,250,78
USR0000CFOU,1996,11,2,99,194,50
USR0000CFOU,1996,11,20,168,222,133
USR0000CFOU,1996,11,21,159,183,144
USR0000CFOU,1996,11,22,143,178,111
USR0000CFOU,1996,11,23,112,167,56
USR0000CFOU,1996,11,24,116,167,50
USR0000CFOU,1996,11,25,119,144,94
USR0000CFOU,1996,11,26,115,139,89
USR0000CFOU,1996,11,27,90,156,39
USR0000CFOU,1996,11,28,84,150,28
USR0000CFOU,1996,11,29,64,111,17
USR0000CFOU,1996,11,3,115,211,44
USR0000CFOU,1996,11,30,64,156,6
USR0000CFOU,1996,11,31,-9999,-9999,-9999
USR0000CFOU,1996,11,4,95,156,39
USR0000CFOU,1996,11,5,96,133,44
USR0000CFOU,1996,11,6,89,172,39
USR0000CFOU,1996,11,7,92,194,22
USR0000CFOU,1996,11,8,100,228,28
USR0000CFOU,1996,11,9,116,233,44
USR0000CFOU,1996,12,1,77,156,0
USR0000CFOU,1996,12,10,124,139,117
USR0000CFOU,1996,12,11,147,183,117
USR0000CFOU,1996,12,12,156,206,94
USR0000CFOU,1996,12,13,112,183,72
USR0000CFOU,1996,12,14,90,111,72
USR0000CFOU,1996,12,15,41,56,22
USR0000CFOU,1996,12,16,59,67,28
USR0000CFOU,1996,12,17,58,61,56
USR0000CFOU,1996,12,18,144,144,144
USR0000CFOU,1996,12,19,72,117,6
USR0000CFOU,1996,12,2,59,128,6
USR0000CFOU,1996,12,20,42,111,11
USR0000CFOU,1996,12,21,52,78,33
USR0000CFOU,1996,12,22,-9999,-9999,-9999
USR0000CFOU,1996,12,23,84,150,22
USR0000CFOU,1996,12,24,71,128,0
USR0000CFOU,1996,12,25,64,94,50
USR0000CFOU,1996,12,26,86,144,28
USR0000CFOU,1996,12,27,103,156,50
USR0000CFOU,1996,12,28,99,172,44
USR0000CFOU,1996,12,29,119,167,83
USR0000CFOU,1996,12,3,48,128,0
USR0000CFOU,1996,12,30,134,167,111
USR0000CFOU,1996,12,31,155,244,83
USR0000CFOU,1996,12,4,61,150,-6
USR0000CFOU,1996,12,5,117,144,61
USR0000CFOU,1996,12,6,103,156,50
USR0000CFOU,1996,12,7,102,200,39
USR0000CFOU,1996,12,8,125,222,50
USR0000CFOU,1996,12,9,112,122,89
USR0000CFOU,1997,1,1,176,206,144
USR0000CFOU,1997,1,10,59,144,17
USR0000CFOU,1997,1,11,58,133,6
USR0000CFOU,1997,1,12,71,111,22
USR0000CFOU,1997,1,13,34,83,6
USR0000CFOU,1997,1,14,43,78,-17
USR0000CFOU,1997,1,15,108,189,50
USR0000CFOU,1997,1,16,77,111,28
USR0000CFOU,1997,1,17,82,122,67
USR0000CFOU,1997,1,18,67,122,28
USR0000CFOU,1997,1,19,69,167,17
USR0000CFOU,1997,1,2,163,200,128
USR0000CFOU,1997,1,20,95,144,61
USR0000CFOU,1997,1,21,113,172,78
USR0000CFOU,1997,1,22,116,144,89
USR0000CFOU,1997,1,23,128,183,67
USR0000CFOU,1997,1,24,116,172,72
USR0000CFOU,1997,1,25,133,178,106
USR0000CFOU,1997,1,26,111,150,56
USR0000CFOU,1997,1,27,108,156,44
USR0000CFOU,1997,1,28,118,161,61
USR0000CFOU,1997,1,29,125,178,61
USR0000CFOU,1997,1,3,116,172,44
USR0000CFOU,1997,1,30,99,167,39
USR0000CFOU,1997,1,31,125,172,100
USR0000CFOU,1997,1,4,75,117,22
USR0000CFOU,1997,1,5,63,94,6
USR0000CFOU,1997,1,6,44,100,-11
USR0000CFOU,1997,1,7,40,128,-6
USR0000CFOU,1997,1,8,42,128,-22
USR0000CFOU,1997,1,9,58,150,0
USR0000CFOU,1997,2,1,116,172,83
USR0000CFOU,1997,2,10,91,161,39
USR0000CFOU,1997,2,11,83,144,39
USR0000CFOU,1997,2,12,74,111,28
USR0000CFOU,1997,2,13,78,161,17
USR0000CFOU,1997,2,14,86,189,6
USR0000CFOU,1997,2,15,103,194,28
USR0000CFOU,1997,2,16,127,211,56
USR0000CFOU,1997,2,17,98,133,67
USR0000CFOU,1997,2,18,104,167,56
USR0000CFOU,1997,2,19,108,194,28
USR0000CFOU,1997,2,2,99,144,50
USR0000CFOU,1997,2,20,81,111,39
USR0000CFOU,1997,2,21,89,178,11
USR0000CFOU,1997,2,22,95,172,28
USR0000CFOU,1997,2,23,92,178,28
USR0000CFOU,1997,2,24,85,167,17
USR0000CFOU,1997,2,25,76,178,-11
USR0000CFOU,1997,2,26,97,189,28
USR0000CFOU,1997,2,27,86,111,72
USR0000CFOU,1997,2,28,72,122,28
USR0000CFOU,1997,2,29,-9999,-9999,-9999
USR0000CFOU,1997,2,3,91,167,22
USR0000CFOU,1997,2,30,-9999,-9999,-9999
USR0000CFOU,1997,2,31,-9999,-9999,-9999
USR0000CFOU,1997,2,4,81,150,28
USR0000CFOU,1997,2,5,83,122,44
USR0000CFOU,1997,2,6,76,161,17
USR0000CFOU,1997,2,7,76,178,17
USR0000CFOU,1997,2,8,86,144,50
USR0000CFOU,1997,2,9,86,178,11
USR0000CFOU,1997,3,1,88,183,11
USR0000CFOU,1997,3,10,149,267,61
USR0000CFOU,1997,3,11,154,256,78
USR0000CFOU,1997,3,12,132,211,61
USR0000CFOU,1997,3,13,97,172,22
USR0000CFOU,1997,3,14,120,222,39
USR0000CFOU,1997,3,15,144,250,56
USR0000CFOU,1997,3,16,136,228,67
USR0000CFOU,1997,3,17,126,233,28
USR0000CFOU,1997,3,18,149,261,44
USR0000CFOU,1997,3,19,167,283,67
USR0000CFOU,1997,3,2,84,172,11
USR0000CFOU,1997,3,20,174,283,78
USR0000CFOU,1997,3,21,165,239,94
USR0000CFOU,1997,3,22,185,278,117
USR0000CFOU,1997,3,23,157,233,83
USR0000CFOU,1997,3,24,183,256,117
USR0000CFOU,1997,3,25,189,294,100
USR0000CFOU,1997,3,26,191,300,89
USR0000CFOU,1997,3,27,149,256,67
USR0000CFOU,1997,3,28,127,217,33
USR0000CFOU,1997,3,29,151,256,61
USR0000CFOU,1997,3,3,72,139,6
USR0000CFOU,1997,3,30,174,278,56
USR0000CFOU,1997,3,31,120,178,11
